E131.19970624683555.txt,-0.019270398,-1.7433115
E131.19970624683161.txt,-0.94356686,-1.7872742
E131.19970624682813.txt,-0.6535021,-1.9457675
E131.19970624682800.txt,0.24821661,-1.984662
E131.19970623681304.txt,-0.4901404,-2.7560298
E131.19970623681258.txt,0.40117198,-2.6568043
E131.19970623681256.txt,-0.56902766,-2.8034148
E131.19970620677158.txt,-0.48876402,-2.2445006
E131.19970620676417.txt,-0.13937944,-2.4637175
E131.19970620675779.txt,-0.56071997,-2.1095119
E131.19970620675111.txt,-0.50443524,-1.9138645
E131.19970619674155.txt,-1.1066806,-2.095006
E131.19970619672706.txt,-0.7260374,-1.5778666
E131.19970619672299.txt,0.40160176,-1.5269226
E131.19970618671620.txt,-1.3633771,-1.7204293
E131.19970618670017.txt,0.16243553,-2.4739308
E131.19970618669766.txt,-0.59686947,-2.5528529
E131.19970618669765.txt,-0.40144196,-2.3904557
E131.19970618669633.txt,-0.53658926,-2.1351712
E131.19970617668717.txt,-1.2422582,-1.9349806
E131.19970617668158.txt,-0.56883746,-1.7867901
E131.19970617668080.txt,-1.3260145,-1.7626902
E131.19970617668077.txt,0.06306098,-2.192892
E131.19970617667342.txt,-0.8204948,-1.8532227
E131.19970617667137.txt,-0.641688,-2.2149496
E131.19970617666518.txt,0.27793756,-2.1871681
E131.19970617666408.txt,-0.15482584,-0.7530814
E131.19970617666186.txt,-0.28128883,-2.0605183
E131.19970616665337.txt,0.087740116,-1.507991
E131.19970616664636.txt,-0.7376058,-2.547636
E131.19970616664569.txt,-0.5612833,-1.481218
E131.19970616664221.txt,-1.4605398,-1.5385972
E131.19970613660707.txt,-0.0024346346,-2.5501778
E131.19970613658909.txt,-0.63631743,-2.1323235
E131.19970612658057.txt,0.122307196,-1.395117
E131.19970612658031.txt,-0.51939213,-1.6764225
E131.19970612657809.txt,-1.257002,-1.596374
E131.19970612657695.txt,-1.4560816,-1.9632974
E131.19970612657694.txt,-1.1984342,-1.9920694
E131.19970612657693.txt,-1.0245527,-1.6224811
E131.19970612657495.txt,-0.44997463,-2.0140085
E131.19970612657388.txt,-1.0039747,-2.147041
E131.19970612657100.txt,0.4300191,-1.9034405
E131.19970612656213.txt,-1.075969,-1.4534239
E131.19970611652848.txt,-0.105153084,-2.3416255
E131.19970611652823.txt,-0.6790368,-2.0663433
E131.19970611652731.txt,-0.30768737,-1.7364895
E131.19970611652637.txt,-0.77789676,-1.725443
E131.19970610649548.txt,-0.14480266,-1.5108403
E131.19970610649463.txt,-1.3206569,-2.026325
E131.19970610649163.txt,-0.36763427,-1.9777395
E131.19970609648167.txt,-0.36079636,-1.6482483
E131.19970609647346.txt,0.103785954,-1.9219655
E131.19970609647294.txt,-1.0305619,-1.7494651
E131.19970609646632.txt,0.14610812,-2.1665883
E131.19970606644946.txt,0.054712642,-2.776213
E131.19970606644249.txt,-0.75846016,-1.6690443
E131.19970606644231.txt,0.033867713,-1.9119555
E131.19970606644019.txt,-0.7027302,-1.5628386
E131.19970606643698.txt,-1.3818426,-1.8982707
E131.19970606643691.txt,-0.15063162,-2.0575814
E131.19970606643674.txt,-0.24937092,-2.0847964
E131.19970606643481.txt,-0.8533661,-2.325423
E131.19970606642854.txt,-0.9105676,-2.1387236
E131.19970606642263.txt,-0.8590094,-2.1825924
E131.19970605641905.txt,-0.8699134,-1.5840521
E131.19970605641713.txt,-1.1702061,-1.8106033
E131.19970605641441.txt,-0.049182665,-2.194009
E131.19970605639697.txt,-0.5971007,-2.227883
E131.19970605639532.txt,-0.41340962,-2.1359375
E131.19970604638837.txt,-0.4107373,-1.9047027
E131.19970604638443.txt,-0.12050576,-1.4707397
E131.19970604638438.txt,-1.2777469,-2.2559614
E131.19970604638422.txt,0.024930013,-2.22405
E131.19970604638420.txt,-0.5951825,-2.311401
E131.19970604638393.txt,0.10801017,-2.2688243
E131.19970604638135.txt,-0.74389386,-2.447606
E131.19970604636647.txt,-1.3977845,-1.8493739
E131.19970604636642.txt,-0.97005767,-1.3993397
E131.19970604636516.txt,-0.072151914,-2.109285
E131.19970604636487.txt,-0.7881505,-2.1838481
E131.19970604636445.txt,0.8147427,-2.0700345
E131.19970604636275.txt,-0.14205875,-1.6866477
E131.19970603634977.txt,-1.2971532,-1.6405652
E131.19970603634592.txt,-0.48682776,-1.6302599
E131.19970603634096.txt,-0.91145635,-2.1197019
E131.19970603633621.txt,-0.8497923,-1.3504374
E131.19970603633551.txt,-1.2136792,-1.7941161
E131.19970603633550.txt,-0.9327529,-1.7482395
E131.19970603633536.txt,-0.79576576,-0.99348605
E131.19970603633426.txt,-0.75201774,-1.4275961
E131.19970602632535.txt,-0.84682506,-1.956176
E131.19970602631132.txt,-0.25453696,-1.8788514
E131.19970602630665.txt,-1.3201922,-2.1601915
E131.19970602630518.txt,-1.0947219,-2.3723068
E131.19970602630356.txt,-0.38252768,-1.537222
E131.19970601629483.txt,-0.36791998,-2.2138846
E131.19970530627432.txt,0.40716502,-1.9953146
E131.19970530626483.txt,-0.62139404,-1.779099
E131.19970530626387.txt,-0.18373421,-1.210698
E131.19970530625545.txt,-0.72698355,-1.6726122
E131.19970529625367.txt,-0.94973564,-1.7739811
E131.19970529624679.txt,-0.36754322,-1.5124159
E131.19970529624155.txt,-0.42621976,-2.7149584
E131.19970529623549.txt,-0.62355924,-1.9022192
E131.19970529623326.txt,-0.87433255,-2.414263
E131.19970528622363.txt,-0.67446774,-1.9831337
E131.19970528622314.txt,-0.32357186,-2.3169827
E131.19970528621597.txt,-0.9004257,-2.2419915
E131.19970528621215.txt,-1.0689634,-1.9813619
E131.19970528621032.txt,-0.086517066,-1.3734336
E131.19970528620801.txt,-0.12501416,-2.1009784
E131.19970528620004.txt,-0.61352104,-1.7940065
E131.19970528619850.txt,-0.76827216,-2.5395088
E131.19970528619819.txt,-0.56867266,-1.8806411
E131.19970528619797.txt,-0.6695899,-2.0444236
E131.19970527619009.txt,-0.63136214,-1.7748396
E131.19970527617254.txt,-0.16475734,-1.9026977
E131.19970527616494.txt,-0.55788946,-2.2039425
E131.19970527616427.txt,-0.35857007,-2.0744216
E131.19970526614471.txt,-0.27905107,-1.7696414
E131.19970525612994.txt,-0.4810092,-1.1293617
E131.19970523610331.txt,-0.4808004,-2.3292353
E131.19970523610200.txt,-0.71442735,-2.33831
E131.19970523608660.txt,0.040029846,-2.1711478
E131.19970522608070.txt,-0.65517133,-1.9586638
E131.19970522606638.txt,0.30654633,-2.8150296
E131.19970522606507.txt,-1.0314444,-2.054144
E131.19970522605302.txt,-0.7682442,-1.7287898
E131.19970522605189.txt,-1.0223138,-2.0872335
E131.19970522604924.txt,-0.16494219,-1.841891
E131.19970522604865.txt,-0.80702245,-2.1269689
E131.19970521604143.txt,-0.3991114,-2.4459186
E131.19970521604071.txt,-0.64219224,-2.2741752
E131.19970521603284.txt,-0.98527944,-2.498528
E131.19970521602910.txt,-0.25166264,-2.5721786
E131.19970521602333.txt,-1.4241114,-2.278721
E131.19970521602328.txt,-1.045985,-2.1492944
E131.19970521602324.txt,0.08370139,-2.2818322
E131.19970521601958.txt,0.02529954,-1.9934777
E131.19970521601204.txt,-0.29705894,-2.0784447
E131.19970520598490.txt,-0.0660338,-1.9078364
E131.19970520597698.txt,-1.2801092,-1.9872333
E131.19970519595169.txt,0.097063795,-1.9202886
E131.19970519594484.txt,-0.81056315,-1.9387987
E131.19970519593907.txt,-0.491258,-1.587103
E131.19970519593855.txt,-0.19979566,-1.8602304
E131.19970516591196.txt,-1.071933,-1.9749149
E131.19970516590727.txt,-0.1515703,-1.970934
E131.19970516588986.txt,-1.1139045,-1.3831354
E131.19970515587883.txt,-0.2971839,-1.6666341
E131.19970515587857.txt,-0.9429047,-2.445556
E131.19970515587468.txt,-0.68387115,-1.4803194
E131.19970515587460.txt,-1.2293087,-1.3656446
E131.19970515587326.txt,-1.0486348,-1.8614393
E131.19970515587212.txt,0.06382672,-1.9949002
E131.19970515587125.txt,-0.06879846,-2.5239613
E131.19970515585910.txt,-0.8272891,-2.3324654
E131.19970515585558.txt,-0.850446,-2.166097
E131.19970515585079.txt,-1.0715283,-1.9541565
E131.19970514583945.txt,-1.0006001,-1.834442
E131.19970514583905.txt,0.12113099,-2.2194285
E131.19970514583800.txt,0.013274694,-1.9906842
E131.19970514582939.txt,-0.26905668,-1.3974165
E131.19970514582191.txt,-1.186039,-2.0517638
E131.19970513581309.txt,-1.075442,-2.0191298
E131.19970513580538.txt,-0.6153149,-2.0643506
E131.19970513580507.txt,-0.14718835,-2.9319186
E131.19970513579733.txt,-0.12386357,-2.1800566
E131.19970513579671.txt,-1.4655782,-1.7804359
E131.19970513579655.txt,-1.1963485,-1.6967422
E131.19970513578765.txt,-0.24583265,-2.1729548
E131.19970513578735.txt,-0.62943596,-2.303608
E131.19970513578607.txt,-0.86922103,-2.0478632
E131.19970513578480.txt,-1.2696059,-1.8687693
E131.19970513578449.txt,-0.040928468,-2.2674813
E131.19970512577987.txt,-0.33128995,-2.2878819
E131.19970512577905.txt,0.027412739,-1.5594527
E131.19970512577181.txt,-1.1478118,-1.637417
E131.19970512576814.txt,0.025868503,-2.1818838
E131.19970512575898.txt,0.27866074,-2.0245342
E131.19970512575704.txt,-0.5526532,-2.4000192
E131.19970512575602.txt,-0.64017177,-2.2302675
E131.19970512575275.txt,0.016032605,-1.8729012
E131.19970509571941.txt,-1.286704,-1.6904693
E131.19970509571731.txt,0.21263947,-1.6106985
E131.19970509571566.txt,-0.9636447,-1.7817146
E131.19970508571239.txt,0.07376322,-1.6673146
E131.19970508570679.txt,-0.4940164,-2.150949
E131.19970508569211.txt,-0.81088644,-2.4757118
E131.19970508568806.txt,0.17689806,-2.2814016
E131.19970508568778.txt,-1.191886,-1.7904389
E131.19970507568063.txt,0.09859258,-0.99921393
E131.19970507567248.txt,0.12823102,-1.842283
E131.19970507566334.txt,0.3087301,-2.1805046
E131.19970507565772.txt,0.26895493,-1.6285703
E131.19970507565177.txt,-0.42458847,-2.1081734
E131.19970506564929.txt,-0.87422603,-2.00997
E131.19970506564836.txt,0.17297663,-2.4020314
E131.19970506564245.txt,-0.6927555,-1.955164
E131.19970506564218.txt,-0.6801375,-2.4779065
E131.19970506563741.txt,-0.5752906,-2.2951908
E131.19970506563697.txt,-0.95321685,-2.1805449
E131.19970506563514.txt,-0.031368807,-2.3483503
E131.19970505561351.txt,-0.7141823,-2.1353784
E131.19970505561268.txt,-0.08198797,-2.257497
E131.19970505559389.txt,0.045758847,-1.3520514
E131.19970505559383.txt,-1.042911,-1.6684171
E131.19970502557703.txt,-1.0453874,-2.1454558
E131.19970502557079.txt,-0.7163025,-2.3985398
E131.19970502556858.txt,-0.95878065,-1.8315434
E131.19970502556574.txt,-0.2635072,-2.1961508
E131.19970502555923.txt,-0.48727563,-1.761531
E131.19970502555849.txt,-1.0648372,-2.1351871
E131.19970502555836.txt,-1.0599658,-1.5378658
E131.19970502555597.txt,-0.57386553,-2.054433
E131.19970502555572.txt,-1.3426363,-1.5503479
E131.19970502555451.txt,-0.6842039,-2.0475156
E131.19970501554923.txt,-0.49117437,-2.2094111
E131.19970430551072.txt,-0.0008653519,-1.5168515
E131.19970430550776.txt,-0.22032182,-1.8867573
E131.19970430550279.txt,-0.44208127,-1.1135135
E131.19970430550107.txt,0.2380638,-2.4764729
E131.19970430549480.txt,-1.2172178,-2.2857394
E131.19970429547227.txt,0.2910816,-2.3222592
E131.19970429546522.txt,-0.639715,-1.7320162
E131.19970429546443.txt,-0.24078016,-1.8025852
E131.19970428545174.txt,-0.18476893,-2.0556397
E131.19970428545088.txt,-1.0711155,-2.3883915
E131.19970428544864.txt,0.44877085,-2.5072773
E131.19970428544182.txt,-0.47723055,-1.9839804
E131.19970428544065.txt,-1.4351573,-2.3873768
E131.19970428542897.txt,-0.68854576,-1.9583565
E131.19970428542895.txt,-0.3452508,-1.5311124
E131.19970428542575.txt,-1.1312512,-2.0506344
E131.19970425541229.txt,-0.31904867,-2.1617613
E131.19970425540657.txt,-0.33651042,-1.7836684
E131.19970425540221.txt,-0.2782173,-2.4681733
E131.19970425540215.txt,-0.6363211,-1.7575514
E131.19970424537914.txt,-0.26061118,-2.7647789
E131.19970424537891.txt,-1.0163437,-2.0347676
E131.19970424537856.txt,-0.043978695,-2.833182
E131.19970424535548.txt,-1.185171,-1.7836959
E131.19970423533993.txt,-1.1432701,-1.6779561
E131.19970423533604.txt,-1.0577337,-2.5573652
E131.19970423533487.txt,-0.15482487,-2.133675
E131.19970423533251.txt,-0.5783744,-1.960821
E131.19970423532922.txt,-0.99965775,-1.7625232
E131.19970423532590.txt,-1.3164376,-2.2094688
E131.19970423531634.txt,0.055514794,-2.174807
E131.19970423531510.txt,-0.7196925,-1.7300897
E131.19970423531509.txt,0.08190129,-2.3533664
E131.19970423531416.txt,0.42754662,-0.8931067
E131.19970422529588.txt,-0.2525157,-2.322351
E131.19970422529505.txt,0.22818772,-1.310496
E131.19970422529442.txt,-0.7550953,-2.0943463
E131.19970421525916.txt,-0.03445175,-2.4410286
E131.19970421525238.txt,-1.0143044,-2.1568644
E131.19970418521394.txt,-0.46060932,-2.124097
E131.19970418520280.txt,-1.1758561,-1.693245
E131.19970417519368.txt,0.23308773,-2.3218617
E131.19970417519344.txt,-0.9943696,-1.9392226
E131.19970417518810.txt,0.29902092,-2.1661034
E131.19970417518642.txt,-0.3886041,-1.6424052
E131.19970417518301.txt,0.5102377,-2.083438
E131.19970417518291.txt,-0.30772772,-2.0752661
E131.19970417518257.txt,-0.538309,-2.2280018
E131.19970417518215.txt,-0.93834937,-1.4993764
E131.19970417518112.txt,-0.9747901,-1.8003707
E131.19970417517989.txt,-0.6258821,-1.4556578
E131.19970417517578.txt,-0.34237945,-2.0527692
E131.19970417517176.txt,-1.0420332,-1.9760308
E131.19970417517101.txt,-0.77668387,-1.9039608
E131.19970416515169.txt,0.16320628,-2.2091782
E131.19970416512698.txt,-0.7102639,-1.8316458
E131.19970416512655.txt,-0.06272789,-1.9375318
E131.19970415511987.txt,-0.10916232,-1.2706589
E131.19970415511891.txt,-0.62333447,-1.4883139
E131.19970415511541.txt,-0.7208625,-2.6055787
E131.19970415511446.txt,-1.0115016,-1.663906
E131.19970415511395.txt,0.16761313,-1.9455268
E131.19970415511363.txt,-0.90933084,-1.848055
E131.19970415511350.txt,-0.37818196,-2.3152902
E131.19970415510989.txt,-1.3035772,-2.187027
E131.19970415510962.txt,-0.13825563,-2.1148815
E131.19970415510367.txt,-0.76467156,-1.8782957
E131.19970415510366.txt,-0.5604869,-1.7375078
E131.19970415510327.txt,-1.2849834,-2.012517
E131.19970415510155.txt,-0.4521314,-1.7802713
E131.19970415508999.txt,-0.8492891,-1.7471274
E131.19970415508998.txt,-0.7284283,-2.8500502
E131.19970414506060.txt,-0.83658856,-2.1967018
E131.19970414505767.txt,-0.300926,-1.9296187
E131.19970413505555.txt,-0.07287992,-1.6955053
E131.19970411504469.txt,-0.16627322,-1.9402103
E131.19970411503962.txt,-0.3894958,-2.0453258
E131.19970411503910.txt,-0.27103028,-2.4085617
E131.19970411503416.txt,-0.2798649,-1.8718036
E131.19970411503147.txt,-0.5367917,-2.1669772
E131.19970411502809.txt,-0.26643443,-2.1331074
E131.19970410501794.txt,-1.3392735,-2.172205
E131.19970410501189.txt,-0.6867937,-1.6318556
E131.19970410501075.txt,-0.8069459,-2.3182533
E131.19970410499600.txt,-0.34045228,-2.3211899
E131.19970410499599.txt,-1.1501056,-1.9399161
E131.19970409498455.txt,-0.27882433,-1.5380507
E131.19970409498209.txt,0.05894958,-2.5043485
E131.19970409497971.txt,-0.5830051,-2.1377594
E131.19970409496517.txt,-0.002218591,-2.1762087
E131.19970409496283.txt,0.2874074,-2.3590128
E131.19970408495550.txt,-0.31980792,-2.4456975
E131.19970408495016.txt,-1.0211445,-1.5372034
E131.19970408494932.txt,-0.59904075,-2.0268083
E131.19970408493474.txt,-0.6797415,-2.2410188
E131.19970408493359.txt,-1.2185699,-1.726342
E131.19970408493282.txt,-1.1727884,-1.4216027
E131.19970407492571.txt,-0.75403327,-2.1208038
E131.19970407492169.txt,-0.01717508,-1.8070469
E131.19970407491225.txt,-0.085462905,-2.344551
E131.19970407490802.txt,-0.17918564,-1.4941318
E131.19970407490446.txt,-0.7031137,-2.0013835
E131.19970406490013.txt,-1.1574919,-1.8220861
E131.19970406489786.txt,0.19752732,-2.214281
E131.19970405489411.txt,-0.103251606,-2.2150774
E131.19970404488993.txt,-1.0462431,-2.2364433
E131.19970404488859.txt,-0.2485347,-2.1187596
E131.19970404488832.txt,0.043906003,-2.1095586
E131.19970404488480.txt,0.04450962,-1.7907721
E131.19970404488397.txt,-0.3915944,-2.1258185
E131.19970404488283.txt,-0.9113952,-2.1080356
E131.19970404488002.txt,-0.03060422,-2.1702592
E131.19970404487867.txt,-0.86507034,-2.321396
E131.19970404487083.txt,-0.78287184,-2.3201356
E131.19970404487036.txt,-1.2010005,-1.6735268
E131.19970404486991.txt,-1.1934974,-1.1234373
E131.19970403486015.txt,-1.2797043,-1.6888566
E131.19970403485669.txt,-0.9584284,-1.9534357
E131.19970403485455.txt,-0.57986534,-1.5416175
E131.19970403484426.txt,-0.15722494,-1.8062983
E131.19970402483501.txt,-0.6335029,-2.320928
E131.19970402483167.txt,-0.56789273,-1.7442309
E131.19970402482794.txt,-0.083979875,-2.0604272
E131.19970402481472.txt,-0.7099482,-1.3383393
E131.19970402481347.txt,-0.11419836,-2.1129594
E131.19970402481288.txt,0.11152544,-1.6890585
E131.19970402480914.txt,-0.8791973,-1.5156916
E131.19970401478947.txt,-1.0209918,-2.0258214
E131.19970401478732.txt,-0.47712085,-2.1277924
E131.19970401478334.txt,-0.038260467,-2.579292
E131.19970401477986.txt,-0.100150146,-2.1205258
E131.19970331477392.txt,-0.479607,-2.0916412
E131.19970331476529.txt,-1.2290308,-1.2895997
E131.19970328475066.txt,-0.37353283,-2.0201614
E131.19970327473891.txt,-0.5329215,-1.7907573
E131.19970327473870.txt,0.27969068,-1.3208433
E131.19970327472201.txt,-0.5090691,-1.6156819
E131.19970326471268.txt,0.51718664,-2.5985377
E131.19970326471208.txt,-1.4403474,-2.112733
E131.19970326470675.txt,-0.51395804,-2.5451384
E131.19970326469153.txt,-0.12242061,-2.32269
E131.19970326469139.txt,0.21113971,-2.2761338
E131.19970326469094.txt,0.065347224,-2.2773638
E131.19970325466447.txt,0.12096431,-2.176659
E131.19970325465254.txt,-1.1422043,-1.1099952
E131.19970324464343.txt,-0.09588959,-2.482099
E131.19970323462374.txt,-0.98919874,-1.8634871
E131.19970323462269.txt,-0.09197575,-1.8975431
E131.19970323462068.txt,-0.031636436,-2.1050456
E131.19970321458820.txt,-0.9910503,-2.0468326
E131.19970320458293.txt,-0.19444579,-1.7907919
E131.19970320457662.txt,-0.76647013,-2.3061135
E131.19970320457524.txt,-0.15214229,-1.996222
E131.19970320457468.txt,-0.82804483,-2.2139068
E131.19970320457450.txt,-1.1212683,-1.8563449
E131.19970320457164.txt,-0.42250887,-2.1808193
E131.19970320457083.txt,0.22400305,-2.277505
E131.19970320456697.txt,-0.63915956,-2.3201568
E131.19970320456695.txt,-1.1072652,-2.2847033
E131.19970320456098.txt,0.17905489,-2.2234225
E131.19970320455498.txt,-0.6059649,-2.023421
E131.19970319454549.txt,-0.025601845,-2.256577
E131.19970319454414.txt,-0.886842,-1.9629068
E131.19970319454375.txt,-1.1618497,-2.2632062
E131.19970319454227.txt,-0.20073389,-2.615206
E131.19970319454121.txt,0.3543044,-2.587873
E131.19970319454083.txt,0.34810385,-2.5008073
E131.19970319453914.txt,-0.5615244,-1.2285622
E131.19970319453828.txt,-0.4158486,-2.6310077
E131.19970319452907.txt,-0.4522667,-2.1634378
E131.19970319452749.txt,-0.76919913,-1.559548
E131.19970319452541.txt,0.03262071,-2.3459938
E131.19970319452321.txt,0.023025734,-1.9198308
E131.19970318451848.txt,0.22991705,-2.3327274
E131.19970318451680.txt,0.17185657,-2.6786585
E131.19970318450859.txt,-0.9733572,-1.7959951
E131.19970318449662.txt,-0.57665974,-1.6529644
E131.19970318449538.txt,-0.34816325,-2.464759
E131.19970317448209.txt,-0.83082914,-1.6619208
E131.19970317447444.txt,-0.6641654,-1.8433278
E131.19970317447441.txt,-0.5629864,-2.0901232
E131.19970317447319.txt,-0.030680744,-2.0224342
E131.19970316445913.txt,-1.1977625,-1.8271598
E131.19970316445859.txt,-1.2988678,-1.8494624
E131.19970314443373.txt,-0.7519217,-2.2047167
E131.19970314442485.txt,-1.0955487,-1.9084498
E131.19970314442449.txt,-1.0379137,-2.242886
E131.19970313441763.txt,-0.17951542,-1.9095837
E131.19970313440395.txt,-0.13243245,-1.6478156
E131.19970313440292.txt,-0.29535192,-2.0151286
E131.19970313439848.txt,-1.0732163,-1.3503991
E131.19970313439168.txt,-0.4853537,-1.9803283
E131.19970312438275.txt,-0.32618478,-2.2920454
E131.19970312437008.txt,-0.72262317,-2.507364
E131.19970312436547.txt,-0.18950771,-2.1893911
E131.19970312436530.txt,-0.8955923,-1.8131574
E131.19970312436278.txt,-0.60153365,-1.848784
E131.19970312436041.txt,-0.720141,-2.3282247
E131.19970312435249.txt,-0.80701673,-1.8639551
E131.19970311435023.txt,-0.009211572,-1.8569471
E131.19970311434506.txt,-1.1328447,-2.23126
E131.19970311434117.txt,0.073298745,-2.3570051
E131.19970311433962.txt,-0.74451697,-1.7009596
E131.19970311433916.txt,-0.34028724,-2.2946951
E131.19970311433290.txt,-1.2700994,-1.8260155
E131.19970311433208.txt,-1.1639135,-2.0956388
E131.19970311432940.txt,-0.9031618,-2.5791504
E131.19970311432929.txt,-0.9445267,-2.0313425
E131.19970311432866.txt,0.44143918,-2.2244017
E131.19970310431423.txt,-1.0340971,-1.7047286
E131.19970310430068.txt,-0.5130309,-1.5318416
E131.19970310430042.txt,-0.8969869,-2.2047074
E131.19970309429388.txt,-1.2441576,-1.7725732
E131.19970309429079.txt,-0.83182836,-1.6121823
E131.19970307428115.txt,-0.8726571,-2.0198708
E131.19970307428071.txt,-1.0965154,-1.4214308
E131.19970307427613.txt,-1.1227543,-1.825482
E131.19970307427530.txt,-0.8279931,-2.1003656
E131.19970307427114.txt,-0.26245815,-2.4190164
E131.19970306423789.txt,-0.9196372,-1.6231666
E131.19970306423707.txt,-0.31540152,-2.0321236
E131.19970306422876.txt,0.058428776,-1.836186
E131.19970305422502.txt,-0.7972767,-2.2984548
E131.19970305422330.txt,-0.034522064,-2.1838799
E131.19970305420925.txt,0.40032396,-1.95765
E131.19970305420923.txt,-0.08846879,-2.2573745
E131.19970305420827.txt,-0.049270507,-1.553344
E131.19970305420087.txt,-1.2177507,-1.8349915
E131.19970304419371.txt,-1.2297539,-1.7414175
E131.19970304419070.txt,-0.55502343,-2.4571679
E131.19970304418508.txt,0.43043065,-1.5019869
E131.19970304417958.txt,-0.48108113,-2.0753777
E131.19970303415813.txt,-0.46704116,-2.1818714
E131.19970303415798.txt,-1.0635445,-2.0258527
E131.19970303414737.txt,-1.0994722,-2.7015564
E131.19970303414587.txt,-1.0357609,-1.5759424
E131.19970302413418.txt,-0.7403726,-2.611303
E131.19970301413127.txt,-0.671532,-1.9075185
E131.19970301413015.txt,-1.0437697,-1.6312401
E131.19970228412601.txt,-0.6716222,-2.316459
E131.19970228412124.txt,-0.2561466,-2.0526388
E131.19970228412105.txt,-0.24239989,-2.2267404
E131.19970228411669.txt,-1.0590241,-1.0038706
E131.19970228411377.txt,-0.20522214,-2.5770233
E131.19970227408869.txt,-0.9777481,-1.9836298
E131.19970227408565.txt,0.14720444,-1.691114
E131.19970227407724.txt,0.39095902,-2.3837476
E131.19970227407104.txt,-0.8547876,-1.7982273
E131.19970226405906.txt,-1.1197871,-2.1295362
E131.19970226405875.txt,-0.35831782,-2.0986614
E131.19970226405223.txt,-0.71604687,-1.8587736
E131.19970226405097.txt,-0.66979706,-1.9027939
E131.19970226405036.txt,-0.9302122,-2.1073031
E131.19970226404638.txt,-0.033481386,-1.4901289
E131.19970226404013.txt,-1.1017077,-2.1529856
E131.19970226403396.txt,-0.08152305,-2.2585855
E131.19970226403201.txt,-0.44926527,-2.231175
E131.19970225402969.txt,-0.3945532,-2.2796319
E131.19970225402283.txt,0.34545943,-1.9236412
E131.19970225402227.txt,-0.16769835,-2.211418
E131.19970225402172.txt,-0.19126023,-1.93491
E131.19970225402141.txt,-0.9239094,-2.2930734
E131.19970225402139.txt,-1.0293661,-1.8479286
E131.19970225402122.txt,0.076825626,-1.9843428
E131.19970224399681.txt,0.046735827,-1.5894299
E131.19970224397892.txt,-0.60986257,-2.226368
E131.19970223396694.txt,0.18087105,-2.7934632
E131.19970221395169.txt,-1.3401192,-1.9741837
E131.19970221394904.txt,-0.22225957,-1.9351445
E131.19970221394479.txt,-0.23155485,-2.6918297
E131.19970221394478.txt,-1.176308,-2.3858297
E131.19970221394054.txt,-0.8370913,-1.7371846
E131.19970220391661.txt,-0.07429913,-1.6334181
E131.19970220391633.txt,-0.16833824,-2.1439326
E131.19970220391632.txt,-0.24594627,-2.4717896
E131.19970220390826.txt,0.101283096,-1.9227749
E131.19970219389768.txt,-0.43031275,-1.8355964
E131.19970219388808.txt,-0.40239912,-2.0344758
E131.19970219388254.txt,0.224422,-2.4390852
E131.19970219387569.txt,-1.2154596,-1.9680895
E131.19970219387084.txt,-1.0697719,-1.9263549
E131.19970219387068.txt,-0.1501386,-2.3029337
E131.19970218386540.txt,-0.7324763,-2.2813284
E131.19970218384292.txt,-0.42688864,-2.1698055
E131.19970217382711.txt,-0.20331225,-2.3239977
E131.19970217382347.txt,-0.6444233,-2.4369383
E131.19970217382246.txt,-0.023697838,-1.7177621
E131.19970217382108.txt,-0.8314829,-2.3801618
E131.19970217381980.txt,-0.08215233,-2.128519
E131.19970217381761.txt,-0.6240405,-2.289853
E131.19970214380434.txt,-0.92220455,-2.119918
E131.19970214380397.txt,0.22172682,-1.8663614
E131.19970214380366.txt,-0.2885667,-1.7536422
E131.19970214379798.txt,-1.0349141,-2.1440384
E131.19970214379391.txt,-0.9467812,-1.3262382
E131.19970214378945.txt,0.13369992,-2.2638493
E131.19970214378298.txt,-0.4655525,-2.0595515
E131.19970214378251.txt,-0.95920396,-2.1766634
E131.19970214378155.txt,-0.4522445,-2.1874964
E131.19970213376960.txt,-0.6241629,-1.8948566
E131.19970213376928.txt,-0.33211678,-2.4636416
E131.19970213376742.txt,0.051627744,-2.5932896
E131.19970213376737.txt,0.39542094,-2.4842007
E131.19970213376465.txt,-0.35014173,-1.5300587
E131.19970213376412.txt,-1.3924474,-2.1962647
E131.19970213375885.txt,-0.10244392,-2.1439438
E131.19970213375391.txt,-0.28854603,-1.4648308
E131.19970213375220.txt,-1.1868024,-1.4934443
E131.19970213374855.txt,-0.07228087,-0.65455973
E131.19970212373326.txt,-0.83797246,-2.1478932
E131.19970212372811.txt,-0.5580831,-1.8366841
E131.19970212372051.txt,-0.73074436,-1.7884064
E131.19970211370035.txt,0.044133443,-2.4526324
E131.19970211369268.txt,-0.9768535,-2.656462
E131.19970211369230.txt,-0.6953836,-1.954173
E131.19970211369008.txt,-0.86021024,-1.7489778
E131.19970211368868.txt,-0.3692479,-1.5179592
E131.19970210366830.txt,-0.0684462,-2.2699769
E131.19970210366381.txt,-0.320392,-2.652227
E131.19970208365224.txt,-1.125056,-1.1084541
E131.19970207364914.txt,-0.5317956,-2.7763631
E131.19970207364525.txt,-0.8599545,-2.0971177
E131.19970207364486.txt,-1.1415445,-1.8802131
E131.19970207364342.txt,0.07108561,-2.3337429
E131.19970207363114.txt,-1.0024389,-1.783792
E131.19970206360031.txt,0.20541142,-1.7707722
E131.19970205359009.txt,-0.36038613,-1.9056336
