nov,-0.64401317,0.5410404,-0.8530452
note,-0.5830121,-0.94799376,-0.31177306
notabl,0.63659215,0.18805337,0.5728991
norwegian,-0.39025044,0.81235003,-0.4154322
norwai,0.0016403198,-0.38207102,-0.41829658
norw,-0.6486325,-0.81092954,-0.6796055
north,0.35692286,-0.02333355,0.9862964
nigea,-0.34781957,0.52071047,0.6165874
nicg,-0.24133682,0.6655903,0.37262893
newspap,-0.8116689,0.9959221,0.25194883
newli,-0.065083265,-0.09055138,-0.60058045
neth,-0.6623905,0.5539861,0.23646927
necessarili,-0.62775683,0.5797727,-0.114914656
nbp,0.45727205,0.6586876,-0.25649786
nbh,-0.9411216,-0.9795034,0.852159
nation,-0.8937783,0.8636792,-0.63108325
narrow,-0.9411378,-0.05840993,0.5889778
napl,0.3288498,0.48913717,-0.78784394
mute,-0.27758121,0.3440528,-0.37438154
mull,0.8322668,0.0065329075,-0.2601192
mugur,0.8421366,-0.99891543,-0.19592786
mth,0.028349638,0.38632035,-0.59147096
move,-0.7862227,0.68679905,0.33044457
mount,0.7059586,0.2189095,0.9387574
moslem,-0.3526075,0.01110363,-0.07965374
moskow,0.28645134,-0.61431956,-0.49416995
moroccan,-0.5560427,0.3331313,-0.07937455
moroc,0.56075335,0.6220577,-0.20397568
morn,-0.96847105,0.2800727,0.60171556
morgan,-0.37702513,-0.7062154,0.2498138
montoro,0.69047713,0.7350254,-0.74214363
monthli,-0.52971745,-0.9869206,-0.43114614
month,-0.028324366,0.47980523,0.15230894
monitor,-0.53453064,0.5790074,-0.022182226
mongolia,-0.07868075,0.48508596,-0.121180534
mongla,-0.066183805,0.5201082,-0.7748532
monetari,-0.41100097,0.27674365,0.2527821
monei,-0.27511382,-0.8641808,-0.6868384
mondai,-0.34238386,0.35879278,-0.78586316
moment,-0.42559552,0.8776326,0.045794964
moldv,-0.4803927,-0.33217144,0.67294383
moldovan,0.48520923,-0.10498524,-0.2620263
modestli,0.632107,-0.016702652,0.46052456
modest,0.093878746,0.90215707,-0.08287358
moder,0.38717508,0.017797947,-0.51299524
mnth,0.34783483,-0.95515823,-0.90666246
mln,0.20115447,-0.8608892,0.44906092
mkt,-0.88107276,0.92738223,0.63197064
mix,0.14484954,-0.41619468,0.34564137
miss,0.13344502,-0.505249,0.31669736
minu,0.36938787,-0.8347075,0.19528246
ministri,0.8477528,0.55458426,-0.22184324
minist,0.5334258,0.4740219,-0.103441
mine,0.6335678,-0.1734674,-0.83317566
min,0.93965745,-0.9836955,0.47054005
mild,0.14190531,-0.07538223,0.21681142
milan,-0.8544338,-0.78620505,0.21821976
miguel,-0.0380826,0.80615354,0.45534754
midwest,-0.098483324,-0.69151855,0.62507653
mid,0.115174055,0.7633929,-0.5454612
michel,0.6860547,0.9582994,0.7618966
michael,0.45277476,0.015722275,0.27067804
meyer,0.62892985,-0.8018658,-0.27814364
mexico,0.881099,-0.86913586,-0.15821958
mexican,-0.0834682,0.7085707,0.45494795
mex,-0.09937024,-0.18957448,0.8802483
method,0.86269903,0.07240319,-0.14489174
met,0.22579432,-0.41140652,0.907943
men,0.6163962,-0.8739641,-0.050976276
membership,-0.31180954,0.6211779,-0.30091906
melbourn,-0.8047843,-0.12584686,-0.9163401
meet,-0.32076216,0.24746633,0.2701702
medium,0.87800884,-0.05468583,-0.91310287
median,-0.4689579,-0.88654804,-0.32849813
meat,0.5874965,0.34590197,0.027392864
measur,0.5147822,0.6603637,0.36550474
mcdonough,-0.9337883,0.49648786,0.41680336
maurts,0.85460305,-0.17236018,-0.44968796
matur,-0.18686604,0.19737434,-0.7472153
matter,0.5002191,0.9343395,-0.3731773
matsushita,-0.049246788,0.09145355,0.3389063
mato,0.21872115,-0.40964365,-0.5878918
materi,0.27657342,-0.63816357,0.31508112
match,0.2966318,0.4198141,-0.88538504
market,-0.0676043,0.10717821,0.741801
mark,0.04916525,-0.39720201,0.1689856
margin,0.93455386,0.66440296,0.242275
marek,0.075959206,0.15473723,0.84455967
march,0.09142828,0.07270479,-0.012021065
mar,-0.33596396,0.18768668,-0.8835435
manufactur,-0.51851916,-0.21049213,0.6153321
manila,-0.3648255,0.42612362,-0.9199524
mancera,0.025838852,0.31703877,0.9048867
manag,-0.4212594,0.34246898,0.14334512
malaysia,0.7272129,0.44169593,0.02049756
malay,-0.32684374,0.09115434,0.32137442
malawi,0.7149329,-0.64275026,-0.34823108
malaw,-0.47296762,-0.11643815,0.17503548
maker,0.8375399,0.25349927,-0.5354221
make,0.4959755,-0.235847,-0.8360753
major,-0.20384216,-0.968874,0.017041445
main,-0.9133816,0.7871766,-0.37020612
magic,0.9467442,0.43238854,0.7270596
madrid,0.19105005,-0.39406633,0.37587023
made,0.39087224,0.49493265,-0.11769152
macro,-0.002319336,0.94602203,0.446007
macfarlan,-0.03138566,-0.1661253,-0.116242886
macau,-0.28794003,-0.58140254,-0.45544577
macao,-0.7866223,-0.65773034,0.56279564
maastricht,-0.43743587,-0.6209111,-0.49247932
m_19970819,1.8296541,0.15876769,1.70402
m_19970818,1.7593715,0.26635444,1.5848184
m_19970817,1.308813,1.097216,-0.16086671
m_19970815,0.99701107,0.6862212,2.129405
m_19970814,0.36691085,0.33771533,1.4763796
m_19970813,1.0929267,0.3062463,2.2933972
m_19970812,1.2715997,0.6551264,2.023715
m_19970811,1.7247691,0.1745097,1.8424941
m_19970808,0.6576286,0.2523173,2.633632
m_19970807,1.5480464,0.92322284,1.3266468
m_19970806,1.3039169,0.57483125,1.1027603
m_19970805,1.4541736,0.69025505,1.8250717
m_19970804,1.61582,1.3324825,1.1165793
m_19970803,-0.3580284,-0.07045865,-0.107773304
m_19970802,-0.47038913,0.7769685,-0.8494017
m_19970801,1.0177467,0.292204,2.099443
m_19970731,2.3137398,0.1378017,1.2243598
m_19970730,-0.1249616,0.83094615,1.4749295
m_19970729,1.5185416,1.1910526,1.3114134
m_19970728,0.75462765,1.6018809,1.653269
m_19970726,-0.17010164,-0.16224027,0.81393003
m_19970725,0.89533216,-0.00012124784,2.5124228
m_19970724,-0.8772991,-0.08691096,-0.66932464
m_19970723,1.14127,0.24209943,2.0520813
m_19970722,2.0432224,0.07375025,1.5199618
m_19970721,0.037220076,-0.22099137,1.4879994
m_19970718,1.2236365,0.31994006,1.6271318
m_19970717,0.5648394,0.5162068,1.2471306
m_19970716,1.7532439,0.10791498,1.6080717
m_19970715,1.5144529,0.6583185,1.8803753
m_19970714,1.6544108,1.2587755,1.3552074
m_19970713,0.8785262,0.8819921,-0.57956386
m_19970711,0.62911695,0.8400958,2.4663756
m_19970710,0.95058566,0.124869674,2.4592774
m_19970709,1.2964813,1.2733424,1.7617954
m_19970708,1.4630983,0.76315373,1.7726287
m_19970707,1.247451,0.87022626,1.7570516
m_19970706,-0.92969775,0.97201777,-0.73324656
m_19970705,0.06393099,0.046310425,0.39416623
m_19970704,-0.86322784,0.9293227,-0.279639
m_19970703,1.0299697,0.3405962,1.7622325
m_19970702,2.0773437,0.96331483,1.034662
m_19970701,0.83254075,0.18302593,2.4646878
m_19970630,1.4761688,0.115250945,1.1326405
m_19970629,-0.1257103,0.2322531,1.4102167
m_19970628,0.7237053,-0.31171966,-0.37500548
m_19970627,1.672909,0.7320717,1.3229227
m_19970626,1.0943394,1.5007936,1.588434
m_19970625,1.6293746,0.8161761,1.439137
m_19970624,1.8943613,1.1356866,1.3330859
m_19970623,0.56675696,1.1873244,1.6467687
m_19970622,0.985404,-0.5581467,-0.5525484
m_19970620,1.5112089,0.09913069,1.5085772
m_19970619,0.8389951,0.95063365,1.8818343
m_19970618,1.2965616,0.024947066,2.2143009
m_19970617,1.2769241,1.7766492,1.6040803
m_19970616,0.8238707,0.78500193,2.1530926
m_19970613,0.57045287,0.83441544,2.438933
m_19970612,1.8899124,0.91007787,1.4661069
m_19970611,0.37478095,1.3675145,2.1354773
m_19970610,1.2620391,0.5555358,2.0605023
m_19970609,1.4586571,-0.082578555,2.0234373
m_19970608,-0.18821809,-0.44425094,0.24790543
m_19970606,1.8359838,0.44194967,1.7262573
m_19970605,0.6673915,1.6151482,1.7914836
m_19970604,1.8963062,0.59755015,1.6007237
m_19970603,0.8528441,0.15280779,2.433536
m_19970602,0.42268974,1.5120889,2.2164164
m_19970601,-0.35587645,-0.62295055,-0.13740087
m_19970530,1.4150265,1.3637365,1.3690697
m_19970529,1.731819,-0.11131528,1.8335758
m_19970528,1.4793441,0.07979404,2.1186492
m_19970527,0.78188574,1.01433,2.0257485
m_19970526,1.170661,0.51138663,1.9615784
m_19970525,0.093987,-0.30322075,0.4141972
m_19970523,1.9054545,1.083064,1.1287774
m_19970522,1.7591802,1.0454947,1.307167
m_19970521,1.4605238,0.22774892,2.058622
m_19970520,1.5185568,0.21530281,1.4287603
m_19970519,1.0667598,0.79384524,1.6794188
m_19970518,0.6320355,-0.16037202,0.7976198
m_19970516,1.4369756,-0.07043011,1.5294054
m_19970515,1.264908,1.1300863,1.8477194
m_19970514,1.4719993,0.4805402,1.9659377
m_19970513,2.1982472,1.3928758,1.1124363
m_19970512,0.98263353,0.3607977,2.3854384
m_19970511,0.59064436,0.3748052,0.4177351
m_19970509,1.0593505,1.4854426,1.6435547
m_19970508,0.51676714,0.95917046,2.2905557
m_19970507,0.8195372,1.5475991,1.8438536
m_19970506,1.2968252,-0.16217226,2.3318505
m_19970505,1.1378424,0.52274,1.9932467
m_19970504,-0.3611338,-0.77881026,0.9305091
m_19970502,1.2307179,1.0247581,1.9218814
m_19970501,0.5961063,0.2637112,0.07522186
m_19970430,1.8856281,0.16463721,1.6097659
m_19970429,1.6556188,0.36965114,1.2548432
m_19970428,0.8618763,-0.007890221,2.5362527
m_19970427,0.5287211,-0.5684197,-0.63917017
m_19970425,0.5167413,1.4451396,2.2062893
m_19970424,0.82915276,0.105264954,2.0080085
m_19970423,1.5449655,0.7950898,1.7215235
m_19970422,-0.018561378,1.0737503,2.2174535
m_19970421,0.2897914,-0.2705259,2.3429961
m_19970418,1.0147215,0.88178736,1.9189739
m_19970417,1.4429373,0.7900833,1.8464888
m_19970416,2.0030072,0.1439568,1.3438431
m_19970415,0.48151302,1.0740751,2.4026694
m_19970414,1.685245,1.2431005,1.5524946
m_19970413,-0.6943102,-0.760483,0.9978168
m_19970411,1.5095041,0.41075405,1.9831523
m_19970410,1.5102197,0.6937613,1.769438
m_19970409,1.5414785,0.6192377,1.8254552
m_19970408,1.467945,0.76997375,1.7530233
m_19970407,0.93255466,1.2100093,1.8247106
m_19970406,0.17890038,0.916188,0.92363185
m_19970405,0.2653191,0.36014867,-0.57786465
m_19970404,1.4996454,1.3757093,1.6149056
m_19970403,1.0541586,0.46038583,2.027312
m_19970402,1.1865512,0.35141858,1.9681321
m_19970401,0.37531587,0.21390586,2.550053
m_19970331,0.20674114,-0.69210464,-0.14206307
m_19970330,-0.75554824,-0.613039,0.21886563
m_19970328,0.6234507,-0.29268816,0.9387478
m_19970327,0.8722064,0.38831848,1.3801132
m_19970326,0.7815808,0.032240678,2.3835227
m_19970325,1.2813178,0.068641186,1.1475368
m_19970324,1.6329228,-0.085425824,0.63942
m_19970323,1.1620785,0.7291399,1.2021756
m_19970321,1.7963135,1.3724766,1.0477405
m_19970320,0.818493,0.8291211,2.3131068
m_19970319,2.0817862,0.16342998,1.6893003
m_19970318,1.1873963,0.36135292,2.0763721
m_19970317,0.9678339,0.31513998,1.8966968
m_19970316,0.057007432,0.2826757,1.6768284
m_19970314,1.3541806,0.17479649,2.1276891
m_19970313,0.764115,1.5615014,2.0067585
m_19970312,1.822123,1.6253191,1.2345897
m_19970311,1.7634771,0.7207355,1.6386684
m_19970310,1.2920947,0.570722,1.896498
m_19970309,1.3096104,1.3737203,0.33144826
m_19970307,1.3137444,0.77024794,1.8077343
m_19970306,0.3390507,-0.062336076,2.335894
m_19970305,0.79466575,1.3335088,2.0734484
m_19970304,1.053244,0.7699155,1.8087549
m_19970303,1.6222522,0.7103457,1.4976181
m_19970302,-0.13326955,-0.30370092,-0.32477498
m_19970301,0.82872486,-0.44229928,1.0985143
m_19970228,0.6737133,1.1744142,2.2652066
m_19970227,0.69090915,0.84673864,1.9256825
m_19970226,1.5971497,0.06717525,1.970559
m_19970225,1.4708167,1.4453862,1.6091948
m_19970224,0.9334599,0.4704267,0.4971961
m_19970223,1.1210235,-0.7213187,1.35884
m_19970221,0.43716475,1.0750299,2.1001258
m_19970220,1.6580385,-0.11170676,1.6224269
m_19970219,1.7499981,-0.11271562,1.9147983
m_19970218,1.4142985,0.35828358,1.9210724
m_19970217,2.162845,1.1115816,1.0929394
m_19970214,1.942336,0.16569261,1.7362072
m_19970213,1.8134573,1.2892469,1.4181277
m_19970212,0.4021652,-0.21017694,2.0382657
m_19970211,1.9898846,0.44153163,1.4350027
m_19970210,1.757753,1.1471276,1.5288768
m_19970209,0.06948972,0.5090201,0.25565958
m_19970208,-0.55609226,-0.926523,0.47222495
m_19970207,1.8399662,0.89377373,1.4630321
m_19970206,1.1502749,-0.7129808,1.2857499
m_19970205,1.0176988,1.483778,1.751064
m_19970204,0.6723919,-0.24558005,2.4185524
m_19970203,1.9383354,-0.07954839,1.6053948
m_19970202,1.5323011,-0.19748838,0.8193144
m_19970201,-0.4696926,-0.25175434,1.5048118
m_19970131,0.23984084,1.3591739,2.0782993
m_19970130,0.89745736,1.1698922,2.079482
m_19970129,0.82212174,0.8751682,2.061869
m_19970128,1.4456766,0.8343932,1.7030458
m_19970127,0.75754225,0.36994657,2.052014
m_19970126,0.42110205,0.31251,0.472852
m_19970125,0.59181166,-0.3314886,0.18559027
m_19970124,1.3208503,0.8257062,1.4179237
m_19970123,1.197482,-0.258013,1.0615399
m_19970122,1.4524517,0.4535483,1.7751974
m_19970121,1.3120182,1.3020998,1.7098383
m_19970120,0.88388646,1.22803,2.0358825
m_19970119,0.15755439,-0.520051,0.6246543
m_19970118,0.45045567,0.2361412,0.481699
m_19970117,1.8657277,0.08432788,1.5599838
m_19970116,1.5077924,0.4459947,1.8928323
m_19970115,0.5347349,0.7338829,2.5094438
m_19970114,1.4563625,-0.3273341,2.2929478
m_19970113,0.9950102,1.0830672,2.1326094
m_19970112,1.0542585,1.1058577,0.4510007
m_19970110,0.6606259,1.3075505,2.2057457
m_19970109,1.8321604,0.6806347,1.6232973
m_19970108,1.5954809,0.66193724,1.8408858
m_19970107,2.1895528,1.0807912,1.2349097
m_19970106,1.7019258,-0.16991897,1.9636859
m_19970105,0.41580677,-0.98147917,-0.7382424
m_19970104,1.185544,0.91987944,1.3598354
m_19970103,0.66850686,0.3013455,1.6847751
m_19970102,0.7953091,0.19437943,2.1693525
m_19961231,0.2864082,-0.23644233,-0.9648242
m_19961230,-0.08746445,0.9257656,0.005654238
m_19961229,0.5666114,-0.65290403,1.2994131
m_19961227,0.8053118,-0.51091933,1.3030413
m_19961226,-0.8508613,-0.6464131,-0.9619794
m_19961225,1.4244376,0.72582114,-0.14214247
m_19961224,-0.18012153,-0.5464482,0.9567166
m_19961223,0.37564927,-0.096587345,0.12436343
m_19961222,-0.31979036,0.8946729,-0.23248482
m_19961220,0.66341275,0.10783699,2.4413445
m_19961219,1.1871965,0.31457338,2.219128
m_19961218,0.24671292,0.19066086,2.5541317
m_19961217,1.0546672,1.1310667,1.7002754
m_19961216,0.424106,0.54208857,2.6391053
m_19961215,-0.2454246,-0.4267056,1.1151872
m_19961214,0.28669763,0.8300252,-0.18533587
m_19961213,0.93390167,1.4750794,1.059225
m_19961212,1.6588001,1.3194015,1.51064
m_19961211,0.85656404,0.86107194,2.239091
m_19961210,1.773785,0.97295445,1.4756517
m_19961209,1.735948,-0.3662451,1.9382048
m_19961208,0.26927817,1.2806233,1.5175512
m_19961206,1.3764043,1.4078096,1.5787168
m_19961205,0.6770027,0.60318166,2.4234965
m_19961204,1.6194733,0.58449286,1.7147264
m_19961203,1.5219417,1.2608427,1.5821396
m_19961202,1.040606,1.0469085,1.2585975
m_19961201,0.90031743,-0.36429018,0.94139636
m_19961129,0.71922994,0.42109588,1.9031248
m_19961128,1.8986758,0.5527277,1.4673654
m_19961127,1.6300538,0.6685284,1.7423723
m_19961126,0.9080602,0.15264466,1.7631173
m_19961125,1.5141219,1.5849447,1.5903851
m_19961124,0.115697145,0.9879055,-0.9929912
m_19961122,0.6311208,1.0090334,2.385069
m_19961121,1.852578,0.6792966,1.3559155
m_19961120,0.5333842,-0.15390724,2.1723208
m_19961119,0.8369953,0.020921834,1.7178341
m_19961118,1.7494904,0.6838774,1.5371206
m_19961116,-0.97943807,0.5986469,0.99191856
m_19961115,1.6027099,1.391554,1.4743447
m_19961114,1.1846522,1.2264279,1.8275886
m_19961113,1.1301012,1.07614,1.8994873
m_19961112,1.205444,0.9100196,1.624838
m_19961111,1.6795641,0.7605524,1.6959784
m_19961110,-0.32276297,-0.2535386,-0.63501716
m_19961108,1.4206505,1.5803531,1.5201986
m_19961107,-0.7898178,0.9343655,0.82533145
m_19961106,0.9349907,1.0204135,2.086951
m_19961105,1.4156222,-0.17527771,2.292278
m_19961104,1.5327228,-0.15621167,1.9356265
m_19961103,0.55373263,0.84154844,0.8617543
m_19961101,2.165176,0.48476776,1.3476192
m_19961031,0.6226942,-0.102053456,2.4569275
m_19961030,0.6841576,1.6591908,1.8088654
m_19961029,0.5770358,1.4334133,1.7019414
m_19961028,1.4357806,1.1802511,1.1353222
m_19961027,0.0056097507,-0.65995145,-0.24852562
m_19961026,-0.31317902,-0.08107734,0.2958784
m_19961025,0.767222,1.2828196,1.7705631
m_19961024,0.8473821,0.35733303,1.5265175
m_19961023,1.4162686,0.5861005,1.9119945
m_19961022,0.43244386,0.3194553,2.6245062
m_19961021,1.4360844,0.4090274,1.8887465
m_19961020,-0.3188858,0.5402903,0.42501858
m_19961018,1.2004219,1.013647,1.9435294
m_19961017,0.7066301,1.1817375,1.9695653
m_19961016,1.6097445,0.27572867,1.8671939
m_19961015,0.79146016,0.6518451,2.1717277
m_19961014,1.4584882,-0.13940492,2.2108662
m_19961013,1.4211688,-0.17660153,0.0731528
m_19961012,-0.45289516,0.6499145,-0.5620377
m_19961011,1.5668598,1.3155056,1.5505849
m_19961010,1.7251897,0.26850593,1.8489606
m_19961009,1.4657426,0.9998783,1.6892759
m_19961008,1.3937572,0.5166848,1.9980986
m_19961007,0.43930748,0.3151511,2.4732223
m_19961006,-0.14438629,0.6393435,0.39081287
m_19961004,1.8257185,0.81363004,1.0304306
m_19961003,1.1044084,1.3978765,1.6646063
m_19961002,1.9561564,1.0292646,1.2987155
m_19961001,0.62644446,1.071603,2.259749
m_19960930,1.9835145,0.42957345,1.242721
m_19960927,0.45283577,1.1410758,1.03287
m_19960926,1.3327532,0.9675915,-0.13654074
m_19960925,1.9158382,0.7692738,1.0279282
m_19960924,2.0212014,0.94398856,1.3802834
m_19960923,1.2217897,0.76704264,1.6750522
m_19960922,0.60172504,-0.3670185,1.0596471
m_19960920,1.0984708,0.14348905,2.0087333
m_19960919,0.97770447,1.1634731,1.9831758
m_19960918,1.4347912,0.44081092,1.8270925
m_19960917,0.4273365,0.3990581,0.9541838
m_19960916,1.3109455,1.3124546,1.1211804
m_19960915,1.11776,1.1102899,0.19524741
m_19960914,-0.44262195,-0.869174,-0.21378922
m_19960913,1.6826365,0.45773733,1.7975203
m_19960912,1.1866667,0.3555113,2.1743388
m_19960911,2.0459635,0.9354375,1.3882102
m_19960910,1.6350037,0.0038652453,1.9751946
m_19960909,1.0856776,1.3219786,1.9043907
m_19960908,0.5963352,0.045516822,0.22196674
m_19960906,1.150983,0.6242812,2.0536184
m_19960905,1.4508326,0.49988163,1.84919
m_19960904,1.5498577,0.2662052,1.8102636
m_19960903,1.743299,-0.18377285,1.8965204
m_19960902,1.193469,-0.25354773,1.758941
m_19960901,-0.23089999,1.0846919,0.8487587
m_19960830,1.1630753,1.0397953,1.8196882
m_19960829,0.68757397,1.149021,1.5027565
m_19960828,0.9542899,0.32933548,1.2213477
m_19960827,1.3017596,1.3583304,1.6345077
m_19960826,1.5319582,0.15767151,1.5068855
m_19960825,-0.39916825,0.4139905,0.76811004
m_19960824,0.6446483,-0.14644337,0.59702873
m_19960823,0.520978,0.94600034,-0.24715185
m_19960822,0.83628094,0.45962563,1.4922444
m_19960821,1.0731573,1.3205223,0.89868504
m_19960820,1.3315376,0.2989342,1.5703942
luxembourg,0.48416352,0.9646244,0.10723233
lux,0.2709825,0.96193194,-0.029375553
lui,0.4006338,0.528481,-0.2403202
lowest,-0.16503072,0.94206786,0.53559375
lower,-0.2335248,-0.25599074,-0.35360885
low,0.21195602,-0.18298411,-0.023437023
lott,-0.22278285,0.41152096,0.28563166
loosen,0.13299322,0.27486205,-0.8533027
loom,0.91977525,0.60548353,0.46088457
longer,-0.6654706,0.086966276,0.3585472
long,-0.5608742,0.031644583,0.8415868
logist,0.12960148,-0.8156204,0.94188666
local,0.5498705,0.59031653,-0.98735
livestock,0.91664076,-0.43468666,0.026936531
live,0.1999898,-0.80344987,-0.48432422
lithuanian,0.6068988,-0.9695871,0.33997583
lithuania,-0.036500454,0.62840223,-0.41749597
lith,0.76509166,0.5020199,0.89818597
lita,0.45607162,-0.4144907,-0.9055414
list,-0.94558597,-0.9976721,-0.9946563
link,0.53254414,0.83264136,0.65134954
line,0.6917615,-0.90432525,-0.37650132
lindsei,0.60735774,0.09473443,-0.5688665
limit,0.646904,0.28959322,-0.10887122
light,-0.8380277,-0.17456126,-0.6535485
lift,-0.90640473,0.83461547,-0.48392844
lid,-0.39927197,-0.62127423,-0.4470067
liber,-0.7680564,-0.8532667,0.13210702
lev,0.11486697,0.7205014,0.6469681
leu,0.78964305,0.38470507,-0.5490465
lend,-0.83198595,0.7591212,0.87641215
led,-0.78390026,0.94065285,-0.14293122
lebanes,0.27461553,0.76161385,-0.3307793
leban,0.16763687,0.6718819,-0.4592216
leav,-0.9757848,0.652704,0.8201823
leapt,0.41125298,-0.334594,-0.09242439
leap,-0.0205338,-0.80280733,-0.82120156
leader,-0.9142592,-0.11117768,-0.2728703
lead,-0.0067157745,0.86451054,0.6507752
lawrenc,-0.12713051,-0.14573169,-0.10028529
laurenc,0.737293,-0.90344954,-0.819175
launch,0.8275907,0.3069036,-0.14898252
latvian,0.8943181,-0.43848324,0.10720992
latvia,-0.58369994,-0.35061574,0.13223314
latv,0.51519704,-0.9170108,0.9310961
latin,-0.3052671,-0.30986333,0.84113765
latest,0.98307323,-0.05021596,0.52956367
late,0.4409783,0.558285,-0.37376952
largest,-0.25854158,-0.52784324,0.54053235
larg,-0.8118777,0.511209,-0.16099787
lanka,-0.9316256,-0.7276194,0.03391719
lamb,-0.44858837,-0.9061966,-0.036890984
lai,-0.902225,0.13312125,0.60280013
lack,0.5520916,-0.33038926,-0.94688463
labour,0.17485881,-0.79271317,0.19776225
labor,-0.43065214,-0.58083606,0.73668504
kuchma,-0.86830044,-0.11879468,0.95188284
ksh,-0.27119708,0.38182163,0.54929256
korean,-0.14115357,0.11558652,-0.54706883
korea,-0.74342227,0.22900558,0.50011134
kong,0.2190404,-0.39954972,-0.7664485
knight,-0.18027043,0.39455867,-0.13386488
klau,0.02684927,0.9992764,-0.14792156
kjell,0.19970727,0.43571138,-0.16879797
kirgh,0.053313017,0.26957107,0.49566174
kick,-0.84802175,0.5258856,-0.5201888
