note,-0.4388547,0.30899,0.24933767
notabl,-0.6499703,0.8121979,0.03229904
norwegian,-0.6741524,0.50783944,-0.8971484
norwai,-0.6186116,-0.00074005127,-0.36035895
norw,-0.18677926,0.42818594,0.21529984
north,-0.1928606,0.896379,-0.55423737
nigea,-0.85093355,-0.9685488,-0.4333892
nicg,-0.21727705,0.41504002,0.89536285
newspap,-0.45258284,-0.40282512,-0.8578522
newli,-0.36893892,-0.3808353,0.47088146
neth,0.0466578,0.46218848,0.4304173
necessarili,-0.73546576,-0.8122778,0.47526693
nbp,-0.24013472,0.050437212,0.8219168
nbh,-0.69824433,0.3010819,0.35021162
nation,-0.41554832,-0.7875817,-0.26079202
narrow,-0.87069964,0.47256017,-0.78744316
napl,0.25044847,0.974694,-0.22128916
mute,-0.9856775,-0.7367046,-0.07066703
mull,0.82151985,-0.97470474,0.5855355
mugur,0.74626493,0.94856954,-0.33607888
mth,-0.45886946,0.33657646,-0.43543935
move,0.78118443,0.1394875,-0.52153206
mount,0.7654693,0.7598767,-0.32836652
moslem,0.86031175,0.090099335,0.5626693
moskow,0.31658578,-0.09155202,-0.5483706
moroccan,-0.14009619,0.3515737,0.061392784
moroc,-0.33272338,-0.43751,-0.8034637
morn,-0.39040565,0.13150096,-0.8467562
morgan,0.18385744,0.6186509,0.55710745
montoro,-0.55698967,-0.897069,-0.8844452
monthli,-0.3356626,-0.3630216,0.7454617
month,-0.5221913,0.96996355,0.1882472
monitor,0.56731796,0.70196366,0.7701607
mongolia,0.77685,0.85956645,-0.24047208
mongla,0.44570827,-0.9333296,0.60675
monetari,0.21660161,-0.6663027,-0.8887272
monei,-0.7942009,0.35569382,-0.51926446
mondai,0.47952533,-0.06625414,-0.5250592
moment,-0.023891687,-0.25890684,0.73562646
moldv,0.98344326,0.84913445,-0.60548544
moldovan,-0.3774097,0.7528715,0.48019195
modestli,-0.9170306,0.10811472,-0.8144753
modest,-0.7614634,0.18927717,-0.94570136
moder,0.2638297,-0.6778486,-0.55511236
mnth,-0.37009144,-0.81129336,0.28770208
mln,0.27905393,0.979306,0.5308182
mkt,0.52419376,0.12335682,-0.9292824
mix,0.89094734,0.22134066,0.27019453
miss,-0.6320934,0.5127144,0.52192974
minu,-0.5080497,0.79327655,-0.48701262
ministri,-0.2370007,0.2995746,-0.51515484
minist,-0.19349337,-0.8729181,0.7831435
mine,0.9901302,-0.40270066,-0.34376478
min,-0.13383865,0.82919955,0.6992967
mild,-0.7402406,-0.2984407,-0.7814696
milan,0.5151937,0.6943867,-0.10635996
miguel,0.660064,0.7137253,-0.57232404
midwest,0.5730574,0.53879356,-0.6171138
mid,0.73855233,0.08323312,-0.55448866
michel,-0.17014551,0.6487925,-0.65876675
michael,-0.21993804,-0.7142687,-0.8198862
meyer,-0.7168889,-0.49155736,0.39702225
mexico,0.03389287,-0.31347823,-0.92756057
mexican,-0.92056966,0.50758815,0.97605205
mex,-0.9394889,-0.52566624,0.9859965
method,0.4918661,-0.37514448,-0.56261635
met,-0.21737814,0.41599464,0.47516537
men,-0.8031573,-0.17187119,0.015707493
membership,0.23205781,-0.82051253,0.67880344
melbourn,-0.9197123,0.18000221,-0.00786972
meet,0.8138292,0.20957279,-0.68022966
medium,0.311836,-0.5026963,-0.6240332
median,0.8139963,0.89450336,-0.44225788
meat,0.48946214,-0.6963582,0.5884311
measur,-0.2720921,-0.5367353,-0.9883361
mcdonough,0.3032596,-0.49959755,-0.21541238
maurts,-0.26288033,0.419204,-0.99261856
matur,-0.57150555,0.3726349,0.56760097
matter,0.61659074,0.33585262,0.597034
matsushita,0.6106341,0.27949786,0.5545945
mato,0.6191368,-0.49296188,0.81292653
materi,0.90867805,-0.78643847,-0.6931033
match,-0.7743604,0.012770176,0.23723817
market,-0.19518638,-0.353091,-0.32870126
mark,0.8219011,-0.63291335,-0.29244232
margin,-0.9757116,0.30191946,0.43872166
marek,0.9400525,-0.37073517,0.37794447
march,-0.25131965,0.4597268,0.728894
mar,0.3194685,0.81804657,-0.27454495
manufactur,0.38301635,0.16565347,-0.9709923
manila,0.24481225,0.76450205,0.34787345
mancera,-0.955606,-0.652652,0.6932907
manag,-0.218158,0.6135137,-0.23460698
malaysia,0.21295428,0.5902138,0.0505383
malay,-0.48259187,-0.8102405,-0.04403591
malawi,0.024477482,-0.28864598,0.5147166
malaw,0.27696848,0.17022967,-0.9877889
maker,-0.20948815,0.6993549,0.9745927
make,0.9530244,0.1571095,-0.60390306
major,-0.462178,0.90083003,0.63945866
main,-0.8373573,0.30953026,0.08198905
magic,0.2699988,-0.88129926,-0.6659126
madrid,0.99221516,-0.15861607,0.103892565
made,-0.57551265,0.51210093,0.71822786
macro,0.9344535,-0.6931064,0.056680202
macfarlan,0.110144615,0.6186869,-0.34685087
macau,-0.70918226,-0.17532825,-0.7109871
macao,-0.43965912,0.4987681,0.3507223
maastricht,-0.06923294,0.9709096,-0.81195354
m_19970819,0.26217845,-0.1395182,-0.50619334
m_19970818,-0.44582093,0.33287632,-0.42912602
m_19970817,-0.026215514,0.05190682,-0.30826545
m_19970815,0.11633591,0.5731612,0.7876023
m_19970814,-0.22696815,0.6497761,0.9163472
m_19970813,1.1710119,-0.03853444,-0.9870386
m_19970812,1.0798842,-0.6847868,1.0279859
m_19970811,0.22685055,0.5075171,-0.9002943
m_19970808,0.9517423,0.21407689,-0.08639859
m_19970807,-0.71298414,0.7455276,0.88496643
m_19970806,-0.74166113,0.15819058,0.83195156
m_19970805,0.8497008,-0.42315215,0.6377064
m_19970804,0.39138994,1.0646632,-0.4027264
m_19970803,-0.37686253,0.56113076,-0.041982412
m_19970802,-0.7129779,-0.99004984,-0.8541546
m_19970801,0.55797863,-0.78599465,-0.91215813
m_19970731,-0.76027715,-0.19292127,-0.35463056
m_19970730,0.8692577,-0.69276863,0.061256036
m_19970729,-0.42187575,0.50223726,0.27131695
m_19970728,0.94408476,0.80140495,-0.33455992
m_19970726,0.7045753,-0.30294132,0.95744586
m_19970725,-0.6436945,-0.21131349,-0.6097005
m_19970724,0.6402626,-0.20710349,0.7343414
m_19970723,-0.39989057,0.7245632,-0.8404627
m_19970722,-1.0239887,1.174654,0.7824767
m_19970721,-0.3116649,-0.45142686,0.41016823
m_19970718,0.8657871,0.027708534,-0.90730786
m_19970717,-0.71163493,0.6903235,-0.7466926
m_19970716,-0.006361196,0.7225536,-0.7682805
m_19970715,0.15966462,-0.49550435,-0.015139374
m_19970714,0.9538975,-0.86379176,-0.17894697
m_19970713,0.68821335,0.020555735,-0.41685963
m_19970711,-0.6259555,0.95289016,-0.15239431
m_19970710,-0.34093323,0.4138284,0.52549803
m_19970709,1.0804561,0.9701037,0.8761277
m_19970708,-0.80266774,-0.6837005,-0.3101479
m_19970707,-0.55908245,0.3862272,0.039078634
m_19970706,-0.57853055,-0.8838227,0.362473
m_19970705,0.56778836,-0.48584747,-0.30590296
m_19970704,0.24496341,0.8500037,-0.0050418377
m_19970703,-0.52128905,0.2886045,-0.063313656
m_19970702,-0.80512714,-0.8129323,0.5093736
m_19970701,0.97695756,-0.8320956,0.24681233
m_19970630,-0.17197391,-0.7222756,-0.55409724
m_19970629,0.6002344,0.31304646,0.43190324
m_19970628,0.34131384,-0.22692108,0.51130605
m_19970627,-0.29538664,0.3397221,0.28184453
m_19970626,1.0896878,0.6643204,-0.43718976
m_19970625,0.27085605,0.084004894,0.48941168
m_19970624,0.679602,-0.71983165,-0.3981001
m_19970623,-0.37569833,0.5621692,-0.08169162
m_19970622,0.2696383,0.45635724,0.701066
m_19970620,-0.88876057,-0.49670535,-0.6564385
m_19970619,0.09199642,-0.7296069,0.866911
m_19970618,0.24486955,0.8547178,0.5841704
m_19970617,0.79987395,0.59579027,-0.5216955
m_19970616,0.44972923,0.9829402,0.7804275
m_19970613,-0.9043659,-0.17643863,0.69016844
m_19970612,0.7870473,0.8972628,-0.24722463
m_19970611,-0.41918904,0.73330796,0.8602708
m_19970610,0.22746293,0.3232011,-0.45791706
m_19970609,0.10226681,0.772852,0.018969899
m_19970608,-0.5141445,-0.8661131,0.42950344
m_19970606,0.18505757,0.27993837,0.255854
m_19970605,-0.10088045,-0.6877143,0.59181494
m_19970604,-0.8230791,-0.9442276,-0.45105138
m_19970603,0.3013315,0.6569117,-0.22151119
m_19970602,0.17543367,-0.5715161,0.7028933
m_19970601,0.33963847,0.5446217,0.8066473
m_19970530,1.0229093,0.50270873,-0.8882203
m_19970529,0.31933713,0.35420257,-0.596105
m_19970528,-0.41453287,1.0501671,0.02699833
m_19970527,1.1056875,-0.98725617,-0.51569504
m_19970526,-0.41578567,0.063699156,0.7339741
m_19970525,-0.9038987,-0.97186565,-0.8840978
m_19970523,-0.26213273,0.31474456,0.88437766
m_19970522,0.18156496,0.23029405,0.8967801
m_19970521,-1.1231182,0.8414027,-0.82146895
m_19970520,0.98508126,0.62615037,0.47490564
m_19970519,0.117160216,0.8892324,-0.44044086
m_19970518,-0.80799985,-0.85037565,-0.689347
m_19970516,0.06354038,-0.65741926,0.7183549
m_19970515,-0.024294466,0.81500447,-0.39865318
m_19970514,-0.31060138,-0.9165598,1.1309044
m_19970513,-0.033375546,0.13818374,-0.10762819
m_19970512,-0.4579124,-0.20161732,0.7027124
m_19970511,0.7067914,0.76706433,0.55720305
m_19970509,0.04876191,-0.040025964,0.008261963
m_19970508,-0.115539975,0.66183084,-0.53760064
m_19970507,0.610245,-0.14895461,-0.97950745
m_19970506,1.0807753,0.017104274,-0.56963825
m_19970505,-0.80813944,-0.7404412,-0.7701696
m_19970504,0.74548817,0.8234103,-0.40155244
m_19970502,0.33732724,0.5643945,-0.86377794
m_19970501,0.46565,0.94401824,0.110157505
m_19970430,-0.014223138,-0.9045806,0.17681524
m_19970429,0.12743595,0.011222555,-0.2478782
m_19970428,-0.31096724,0.016913313,0.2776154
m_19970427,0.9887471,-0.7743695,0.56869817
m_19970425,0.29500195,0.61623365,-0.31706274
m_19970424,-0.848577,0.017870076,-0.6171326
m_19970423,-0.5253586,0.96286696,0.97960335
m_19970422,-0.52514523,0.16275173,-0.4943055
m_19970421,0.755484,0.51426595,-0.02626986
m_19970418,0.29184064,-0.27190846,0.54607636
m_19970417,0.5230499,-0.23695391,-0.46207505
m_19970416,-0.3953318,-0.89461607,-0.18774703
m_19970415,0.3329971,0.44416884,0.472343
m_19970414,0.66330945,0.6880226,-0.30206254
m_19970413,-0.034451485,-0.6980493,-0.29601336
m_19970411,-0.5478576,-0.2810401,0.7259013
m_19970410,-0.60271394,0.60682255,0.0045113154
m_19970409,-0.7888035,-0.4308732,1.1701373
m_19970408,-0.6431599,-0.65933764,-0.9399391
m_19970407,-0.72125417,0.27313623,0.5933568
m_19970406,-0.30260965,-0.9266852,0.3297743
m_19970405,-0.1757474,-0.17519593,0.09039855
m_19970404,0.14836687,0.47862735,-1.1964301
m_19970403,-0.7325873,0.2010544,0.83512145
m_19970402,0.10736854,-0.8630865,0.4137192
m_19970401,0.36722112,-0.42591783,0.15209201
m_19970331,0.56914264,0.46482506,0.9328865
m_19970330,-0.14117265,-0.7368779,0.68388486
m_19970328,-0.26554775,0.12341966,0.30390018
m_19970327,0.21930167,-1.0065917,-0.054833945
m_19970326,0.49961367,0.6280608,0.84736556
m_19970325,-0.11665263,0.55257434,0.14458013
m_19970324,0.98700196,-0.776499,0.041654587
m_19970323,-0.44344336,-0.1769055,0.016039468
m_19970321,0.76002663,0.38364682,-0.6683813
m_19970320,0.9978581,1.0319585,-0.21000709
m_19970319,-0.38197124,0.42321992,-0.27754995
m_19970318,1.2605323,0.53388536,0.057080224
m_19970317,0.81503385,-0.14119457,0.21881257
m_19970316,-0.3062827,0.47753757,0.68352795
m_19970314,0.8067568,0.5111314,0.6837351
m_19970313,-0.80650675,0.07729725,0.99334055
m_19970312,-0.78201115,0.43676034,-0.5528778
m_19970311,0.5414318,-1.096325,0.8890902
m_19970310,-0.79121244,-0.1739278,-0.43865994
m_19970309,-0.60681814,0.2742362,-0.11889699
m_19970307,0.7547925,0.62625164,0.6733758
m_19970306,-0.6411044,0.21030612,0.07440137
m_19970305,0.0958968,0.7584865,-0.030492187
m_19970304,0.7335101,1.0712847,0.72978306
m_19970303,0.3197458,0.15086447,-1.043038
m_19970302,0.6766505,0.3626685,0.93926644
m_19970301,-0.2926616,-0.87296444,0.2491121
m_19970228,0.4013532,-0.33951628,0.43634653
m_19970227,0.06810719,-0.37569144,0.8783296
m_19970226,0.11888552,0.8822869,-0.6044732
m_19970225,-0.05414953,-0.29387406,0.21854344
m_19970224,0.3342942,0.09609203,0.040937316
m_19970223,-0.60678875,-0.104447745,0.30684298
m_19970221,-0.108330265,0.35474494,0.2800084
m_19970220,0.28623575,-0.5429505,0.1953616
m_19970219,-0.07577791,-0.26304513,-0.8466184
m_19970218,-0.72639877,-0.95074,-0.44074208
m_19970217,0.10691175,-0.43622455,-0.67409176
m_19970214,0.5570432,-0.15294428,-0.01561136
m_19970213,0.44533342,0.7449831,-0.047190327
m_19970212,0.6601459,0.34247148,-0.09029642
m_19970211,-0.8162768,0.18427256,-0.18987857
m_19970210,0.9226151,-0.9451283,0.25470465
m_19970209,-0.43093848,-0.64755535,-0.13016915
m_19970208,-0.3997631,0.54218054,0.65592694
m_19970207,0.31223887,0.58658665,-0.86090523
m_19970206,0.28341022,0.18362004,-0.57535607
m_19970205,1.0268888,-0.65752196,-0.43529144
m_19970204,0.32595998,-0.010261448,-0.670694
m_19970203,0.15889601,-0.4940618,0.6017336
m_19970202,1.0021242,0.4240319,-0.7078494
m_19970201,0.008754408,-0.29658908,0.10795804
m_19970131,-0.8048721,0.43371877,-0.40080288
m_19970130,0.80759346,0.33484635,0.06444227
m_19970129,0.33832297,0.04534978,0.6948472
m_19970128,0.7798068,0.5702193,0.80199426
m_19970127,0.1829292,-0.7244202,-0.72440004
m_19970126,-0.91609526,0.40482926,0.81790304
m_19970125,-0.27296424,-0.2759261,-0.8915622
m_19970124,-0.4077565,-0.99529886,0.4569039
m_19970123,0.20575015,0.44468462,-0.261418
m_19970122,0.110216945,0.81715554,0.4941991
m_19970121,-0.5058839,-0.5013698,-0.055395585
m_19970120,-0.6809507,0.089969255,-0.7357697
m_19970119,0.33267474,0.107084274,0.12977171
m_19970118,0.8953004,-0.91973877,0.99924994
m_19970117,0.7667517,-0.5966118,0.22240849
m_19970116,-0.44186208,0.4672263,-0.0843471
m_19970115,0.57230854,-0.49499083,-0.014069503
m_19970114,-0.87243336,0.7261647,0.6446079
m_19970113,1.1480445,0.6739789,0.989988
m_19970112,0.29579958,0.46437347,-0.49776733
m_19970110,-0.89423853,-0.17268096,-0.21523927
m_19970109,0.2509027,-0.8559228,-1.1149698
m_19970108,-0.7541159,0.487688,0.14418554
m_19970107,0.48630318,-0.013553442,-0.4722443
m_19970106,0.6688031,0.39984488,0.51380134
m_19970105,0.94614196,0.07625079,-0.613358
m_19970104,0.31322,-0.4123188,-0.5919188
m_19970103,0.8579422,-0.57454747,-0.27640837
m_19970102,-0.41401374,0.35485703,0.3052767
m_19961231,0.8950007,0.7310581,-0.2604823
m_19961230,-0.7670108,-0.2801022,0.23308365
m_19961229,-0.9199331,0.18589745,0.70877117
m_19961227,0.5958859,-0.31239504,0.6536608
m_19961226,0.23380852,-0.7764938,0.44547033
m_19961225,-0.6433688,0.25979245,0.33271244
m_19961224,-0.9880965,0.93854,-0.71961844
m_19961223,-0.23787026,0.79183275,1.0699469
m_19961222,-0.5930698,-0.13831663,-0.85888314
m_19961220,-0.28628397,0.47968557,1.0174078
m_19961219,0.9530162,-0.32463667,-0.9283227
m_19961218,-0.66080314,-0.6075671,-0.99830437
m_19961217,0.15447997,0.8956057,-1.0128435
m_19961216,0.30798665,-0.6775715,-0.5058163
m_19961215,0.5306151,0.96520776,0.8714891
m_19961214,0.29388332,-0.9458866,0.9750345
m_19961213,-0.3241503,-0.64456165,0.89851815
m_19961212,-0.5812365,0.91602063,-0.061366096
m_19961211,0.024795985,-0.30633494,-0.5528784
m_19961210,0.37150386,0.6486979,-0.15687512
m_19961209,0.5654439,0.20639518,0.718362
m_19961208,-0.28443176,-0.46696013,-0.7511892
m_19961206,-0.25627938,0.14536989,-0.20796691
m_19961205,0.6238209,-0.025844242,-0.7211909
m_19961204,-0.3112127,-0.78568417,0.7757198
m_19961203,0.86588115,-0.56062835,0.767522
m_19961202,0.25159645,-0.38175803,0.5918265
m_19961201,0.9724582,-0.9532419,0.065097906
m_19961129,0.75537354,-0.57938576,-0.7452883
m_19961128,-0.55335706,0.58821607,-0.7993142
m_19961127,-0.81673795,-0.46221727,-0.77270335
m_19961126,0.14431241,-1.032569,-0.8880512
m_19961125,0.6218195,0.65721875,0.5546544
m_19961124,0.3317237,0.3665533,0.34995198
m_19961122,0.78438216,0.45084208,-0.39917526
m_19961121,1.0130658,0.8943839,0.55073076
m_19961120,0.36671937,-0.95387805,0.45853853
m_19961119,0.3256323,-0.77918833,-0.14815566
m_19961118,-0.52875596,-0.46639526,-0.42489597
m_19961116,-0.74637485,-0.13844085,-0.3518119
m_19961115,0.41695827,-0.47652164,0.14518389
m_19961114,0.19340175,0.03213423,-0.20193544
m_19961113,0.406589,0.9729796,-0.7778208
m_19961112,0.37754208,0.8467557,0.5272379
m_19961111,-0.19876568,-0.7252601,-0.844839
m_19961110,-0.0661912,-0.88904023,0.6286335
m_19961108,-0.29176912,0.34824413,0.3786622
m_19961107,-0.27750587,0.15680814,0.7379265
m_19961106,0.0875964,0.58893305,0.36065876
m_19961105,-0.43334824,0.4337532,-0.5604586
m_19961104,-0.47913352,0.71239924,0.987826
m_19961103,0.7289969,-0.354425,0.7790046
m_19961101,-0.24352221,-0.21252641,1.0936493
m_19961031,0.47352523,-0.47481084,0.7204854
m_19961030,0.88025594,-0.30260494,-0.15196788
m_19961029,-0.24173485,0.08617336,0.22155571
m_19961028,-0.15358962,-1.0169691,-0.49190217
m_19961027,-0.59665966,0.08498359,-0.15724683
m_19961026,0.46241832,0.6668856,0.36270976
m_19961025,0.67048603,0.56392336,-0.3795025
m_19961024,0.34893027,-1.081468,-0.16130552
m_19961023,0.18001407,-0.5489413,0.69632006
m_19961022,-0.047760468,-0.8433732,-1.0069317
m_19961021,0.9444876,0.21567714,1.0352217
m_19961020,-0.755496,-0.91567564,-0.61970663
m_19961018,-1.0354139,0.11165935,0.3440605
m_19961017,-0.77813673,0.30512998,0.2826633
m_19961016,-0.049342465,0.5473094,0.26053846
m_19961015,-0.053537942,-0.9885526,0.2022094
m_19961014,0.45423687,0.7468814,0.0029036067
m_19961013,-0.11174068,-0.2903027,-0.22156587
m_19961012,0.22918558,-0.38254,0.5166476
m_19961011,0.4298347,0.23235714,-0.8499795
m_19961010,0.2629861,0.21827683,-0.06172175
m_19961009,-0.5290223,-0.8497228,-0.44062948
m_19961008,-0.19371837,-0.6533464,0.86004674
m_19961007,0.70764685,-0.9267113,-0.21429916
m_19961006,-0.44549227,0.9123101,-0.27653813
m_19961004,-0.011392547,-0.514632,-0.99227196
m_19961003,0.25724924,-0.5334405,-0.60985035
m_19961002,0.053924274,0.4773462,0.23711067
m_19961001,0.13437963,0.9644172,-0.3922674
m_19960930,0.546793,0.68176335,-0.8898907
m_19960927,-0.041607816,-0.3802106,0.7340113
m_19960926,0.005413822,0.75952,-0.12329968
m_19960925,0.7142337,-0.5569262,0.4869049
m_19960924,-0.74555016,0.2566777,-0.23859325
m_19960923,-0.17217958,-0.48615247,0.4887573
m_19960922,0.84201986,-0.2068925,0.026993413
m_19960920,0.6097391,0.41910282,0.7630027
m_19960919,1.2013305,-0.47858402,-0.34675843
m_19960918,-1.0070196,0.07946773,0.07042057
m_19960917,0.96047646,-0.43184862,-0.312389
m_19960916,-0.5164625,0.13255873,-0.46613616
m_19960915,-0.96619457,-0.6539276,0.102201864
m_19960914,0.43061614,-0.9921982,-0.2614708
m_19960913,0.06409848,-1.0498611,0.58453816
m_19960912,0.5845422,-0.5200631,0.49898416
m_19960911,0.77132887,0.53574795,-0.57521623
m_19960910,0.9086382,0.7938298,-0.5775449
m_19960909,-0.68119526,0.282219,-1.1326978
m_19960908,0.8968325,-1.0177286,0.3394207
m_19960906,0.42373765,0.6043818,-0.2774809
m_19960905,-0.9453892,0.9195011,0.57063085
m_19960904,-0.7655752,-0.77542835,0.7811216
m_19960903,0.48460847,-0.84501827,0.00095464056
m_19960902,-1.0033346,-0.26601043,-0.84912854
m_19960901,-0.4745841,0.6596724,-0.21850523
m_19960830,0.7664706,-0.83516026,-0.9761034
m_19960829,-0.4312761,-0.11688059,0.79339004
m_19960828,-0.7337918,0.1823053,0.622593
m_19960827,0.5427642,0.9546293,0.76277757
m_19960826,0.42508543,0.6181359,0.072279185
m_19960825,-0.30954766,-0.7438884,-0.5649748
m_19960824,0.29015756,0.51033044,-0.68472147
m_19960823,0.58658415,1.0000006,1.0073689
m_19960822,-0.21000685,1.1033965,0.9042718
m_19960821,0.66597784,-0.12852062,-0.5930967
m_19960820,0.74324113,-0.18926615,-0.8804613
luxembourg,0.110262156,0.08869457,0.5357065
lux,-0.21548152,0.6625502,-0.22946191
lui,-0.7411318,-0.3301239,-0.6694646
lowest,-0.76669025,0.36869144,0.5292566
lower,-0.840116,-0.924515,0.28257108
low,0.32645512,0.08511257,-0.19604349
lott,-0.83514977,-0.5718968,0.78415036
loosen,-0.9703193,-0.13311815,0.7271507
loom,-0.74250054,0.47587442,-0.30449748
longer,-0.032194376,-0.03620386,-0.62613535
long,0.45253634,0.37166047,0.68578863
logist,0.44330764,-0.59039783,-0.24814224
local,0.96698594,-0.0026657581,0.13510823
livestock,-0.8937223,-0.9173837,0.18061781
live,0.7748909,-0.13956141,-0.027541876
lithuanian,-0.25945663,0.20377183,0.4860239
lithuania,-0.012875557,0.49399853,-0.0006096363
lith,0.24172688,0.1212666,-0.9076812
lita,0.349674,-0.9252672,0.32106423
list,0.6326046,-0.57906485,0.28714824
link,0.4761498,-0.64956427,0.54127645
line,0.3423431,0.173002,-0.5712893
lindsei,-0.90364957,0.35753345,-0.21717834
limit,0.71789,-0.7081866,-0.8295531
light,0.05099368,0.6853061,0.5011778
lift,-0.4490745,-0.77632093,0.313107
lid,-0.0967536,0.18142033,0.17018509
liber,-0.47885966,0.83459926,-0.41123986
lev,0.06768203,0.58590746,0.6358874
leu,-0.8374975,0.99706435,-0.98552895
lend,-0.39298558,-0.6121943,0.14725375
led,0.43018007,-0.52729964,0.6150739
lebanes,-0.73003674,-0.9798274,0.31085253
leban,0.1220963,-0.2697537,0.6485286
leav,0.41652465,0.13353157,-0.70270467
leapt,-0.4617939,0.45883083,-0.44051433
leap,-0.36598516,-0.34753728,-0.432065
leader,-0.8551872,0.23365831,0.85175323
lead,-0.5397713,-0.37408257,-0.6623554
lawrenc,0.33365965,-0.25349927,-0.14410043
laurenc,0.10061669,0.68383074,-0.8827317
launch,-0.72282624,-0.17817974,-0.013132334
latvian,-0.7974415,-0.16933107,0.07062507
latvia,-0.517679,-0.8298068,0.68141365
latv,-0.81415224,-0.2802024,-0.44799018
latin,-0.44605255,-0.71207786,-0.21551275
latest,-0.575829,0.044112682,0.6615162
late,0.5568528,0.298779,0.7127404
largest,0.30017233,0.5755482,0.25780177
