E131.19970606643691.txt,-0.025798218,1.7633785
E131.19970606643674.txt,0.05482522,1.8127089
E131.19970606643481.txt,-0.29250696,2.1489456
E131.19970606642854.txt,0.19137068,2.053901
E131.19970606642263.txt,0.6686827,1.7902949
E131.19970605641905.txt,-0.0003453613,2.0781996
E131.19970605641713.txt,0.44844574,1.8784181
E131.19970605641441.txt,-0.48696458,1.9561056
E131.19970605639697.txt,0.8112732,1.8857663
E131.19970605639532.txt,0.65275174,1.993992
E131.19970604638837.txt,-0.25594813,2.0126734
E131.19970604638443.txt,0.6791756,1.7748793
E131.19970604638438.txt,-0.17300169,1.7475727
E131.19970604638422.txt,0.39784274,1.8752526
E131.19970604638420.txt,0.30294225,1.8280469
E131.19970604638393.txt,0.47270122,1.857334
E131.19970604638135.txt,0.8471062,1.7307843
E131.19970604636647.txt,-0.0045708017,1.7484056
E131.19970604636642.txt,-0.28277573,1.7689848
E131.19970604636516.txt,-0.4294735,1.8889737
E131.19970604636487.txt,-0.41269654,1.7212591
E131.19970604636445.txt,0.6018579,1.7519634
E131.19970604636275.txt,-0.25611976,1.894228
E131.19970603634977.txt,-0.2976998,1.8088849
E131.19970603634592.txt,0.14386535,1.7093904
E131.19970603634096.txt,-0.10116392,1.6154759
E131.19970603633621.txt,-0.3983308,1.9640805
E131.19970603633551.txt,-0.61944175,1.9700463
E131.19970603633550.txt,0.77059364,2.002633
E131.19970603633536.txt,-0.7321794,1.7988876
E131.19970603633426.txt,0.86331344,2.040861
E131.19970602632535.txt,-0.087738454,1.8544108
E131.19970602631132.txt,0.48664397,1.7335802
E131.19970602630665.txt,-0.029276863,2.0995686
E131.19970602630518.txt,-0.42389503,2.3343863
E131.19970602630356.txt,0.60452586,1.8590908
E131.19970601629483.txt,-0.08491747,1.8476354
E131.19970530627432.txt,0.09882252,1.7890621
E131.19970530626483.txt,-0.40640453,1.734066
E131.19970530626387.txt,-0.31027886,1.916363
E131.19970530625545.txt,-0.2774962,1.7015051
E131.19970529625367.txt,0.24278215,2.154296
E131.19970529624679.txt,0.13320442,2.1550448
E131.19970529624155.txt,0.16909733,1.8384377
E131.19970529623549.txt,-0.15898566,1.8704654
E131.19970529623326.txt,0.091093145,1.8042227
E131.19970528622363.txt,0.5690853,1.681079
E131.19970528622314.txt,-0.13318175,2.0049796
E131.19970528621597.txt,0.0034828992,1.7962948
E131.19970528621215.txt,0.25576353,1.8578249
E131.19970528621032.txt,-0.84588665,1.956348
E131.19970528620801.txt,-0.466765,1.8827333
E131.19970528620004.txt,0.81376487,1.7205421
E131.19970528619850.txt,0.70555085,2.059301
E131.19970528619819.txt,-0.2830934,2.0988595
E131.19970528619797.txt,-0.7418465,1.8124019
E131.19970527619009.txt,-0.23310581,1.9847625
E131.19970527617254.txt,0.18875328,1.9207041
E131.19970527616494.txt,0.54389745,1.8287685
E131.19970527616427.txt,-0.5685243,1.8801547
E131.19970526614471.txt,0.062891334,1.8059772
E131.19970525612994.txt,-0.7479278,1.6710136
E131.19970523610331.txt,0.67979807,1.9767538
E131.19970523610200.txt,-0.58840734,1.895977
E131.19970523608660.txt,0.18011712,1.6127511
E131.19970522608070.txt,-0.44926682,1.7582424
E131.19970522606638.txt,-0.53755796,2.041592
E131.19970522606507.txt,0.04445344,1.7337967
E131.19970522605302.txt,0.26752877,1.8053938
E131.19970522605189.txt,-0.5842545,1.7152634
E131.19970522604924.txt,0.6923504,1.9007561
E131.19970522604865.txt,-0.46444258,1.8023344
E131.19970521604143.txt,0.19057465,1.8656561
E131.19970521604071.txt,-0.114142135,1.7650132
E131.19970521603284.txt,0.6387433,1.8007692
E131.19970521602910.txt,0.37716505,2.1521306
E131.19970521602333.txt,-0.08396155,2.0183501
E131.19970521602328.txt,0.769919,2.0350504
E131.19970521602324.txt,-0.29596427,2.0655708
E131.19970521601958.txt,-0.46701756,1.7323396
E131.19970521601204.txt,-0.1789414,1.6791788
E131.19970520598490.txt,-0.7170167,1.8243524
E131.19970520597698.txt,0.38490525,1.8609576
E131.19970519595169.txt,-0.35720512,1.6537638
E131.19970519594484.txt,0.4177475,2.0244868
E131.19970519593907.txt,0.7013973,1.5087315
E131.19970519593855.txt,0.103556864,1.7677394
E131.19970516591196.txt,-0.36438578,1.590511
E131.19970516590727.txt,-0.2640139,2.030124
E131.19970516588986.txt,0.3160739,1.815714
E131.19970515587883.txt,-0.2059179,2.0450659
E131.19970515587857.txt,-0.8190577,1.9735959
E131.19970515587468.txt,-0.61632943,1.9253091
E131.19970515587460.txt,-0.33824685,1.7455058
E131.19970515587326.txt,1.0399357,1.816035
E131.19970515587212.txt,0.26688388,2.0845408
E131.19970515587125.txt,0.3845252,2.0354195
E131.19970515585910.txt,0.25192332,1.9105064
E131.19970515585558.txt,0.3976619,1.624076
E131.19970515585079.txt,-0.09737574,1.7509726
E131.19970514583945.txt,0.76316196,1.8523871
E131.19970514583905.txt,0.70823574,1.6608274
E131.19970514583800.txt,-0.5216117,1.7113233
E131.19970514582939.txt,0.3208124,1.7098432
E131.19970514582191.txt,0.23232137,1.8160145
E131.19970513581309.txt,-0.2695452,1.8991257
E131.19970513580538.txt,0.6477468,1.8365343
E131.19970513580507.txt,-0.020348232,2.3807788
E131.19970513579733.txt,0.05427776,1.8610779
E131.19970513579671.txt,-0.780867,2.0098965
E131.19970513579655.txt,-0.5003402,1.9896233
E131.19970513578765.txt,0.61691546,1.8551925
E131.19970513578735.txt,0.21663472,1.9171491
E131.19970513578607.txt,0.52775204,2.0251598
E131.19970513578480.txt,0.5730784,1.9492637
E131.19970513578449.txt,0.75395393,1.8058318
E131.19970512577987.txt,0.236085,1.8360418
E131.19970512577905.txt,-0.49596527,1.8740696
E131.19970512577181.txt,0.46039328,1.8636235
E131.19970512576814.txt,0.41357005,1.7959044
E131.19970512575898.txt,-0.34017578,1.8963033
E131.19970512575704.txt,-0.0743803,2.13344
E131.19970512575602.txt,-0.73341304,2.1586392
E131.19970512575275.txt,-0.73168385,1.7882094
E131.19970509571941.txt,-0.42164528,1.7383568
E131.19970509571731.txt,-0.28385827,1.6110675
E131.19970509571566.txt,-0.007943274,1.8509779
E131.19970508571239.txt,-0.6530054,1.948472
E131.19970508570679.txt,-0.15507133,2.1746523
E131.19970508569211.txt,0.7609641,2.1165895
E131.19970508568806.txt,0.40287557,1.873546
E131.19970508568778.txt,0.13480622,1.8427349
E131.19970507568063.txt,0.34648585,1.781666
E131.19970507567248.txt,0.7767422,1.7681309
E131.19970507566334.txt,-0.10436183,1.8763443
E131.19970507565772.txt,-0.5648732,1.8909378
E131.19970507565177.txt,-0.40586513,1.8530424
E131.19970506564929.txt,-0.40359375,2.1408937
E131.19970506564836.txt,0.66309094,1.4789464
E131.19970506564245.txt,0.45444033,1.8351202
E131.19970506564218.txt,0.6349858,1.9966706
E131.19970506563741.txt,0.6534393,1.9504509
E131.19970506563697.txt,-0.12533915,1.8588936
E131.19970506563514.txt,-0.71681696,1.9034841
E131.19970505561351.txt,-0.14859486,1.7207952
E131.19970505561268.txt,-0.014453493,1.890111
E131.19970505559389.txt,0.034304064,1.8897499
E131.19970505559383.txt,-0.15524866,1.6990873
E131.19970502557703.txt,-0.048943978,2.0056474
E131.19970502557079.txt,0.81152594,1.8041335
E131.19970502556858.txt,0.5803872,1.6346405
E131.19970502556574.txt,0.39055738,1.7754186
E131.19970502555923.txt,0.22456819,2.0090084
E131.19970502555849.txt,0.42907235,1.8054968
E131.19970502555836.txt,-0.14500913,1.798579
E131.19970502555597.txt,-0.20940202,1.6999257
E131.19970502555572.txt,0.74563485,1.8459507
E131.19970502555451.txt,-0.40855405,1.8451141
E131.19970501554923.txt,0.32676083,2.2817779
E131.19970430551072.txt,-0.34167838,1.6831881
E131.19970430550776.txt,-0.24602331,1.7513711
E131.19970430550279.txt,-0.04279208,1.7971553
E131.19970430550107.txt,-0.69175255,2.054293
E131.19970430549480.txt,-0.74281985,1.93563
E131.19970429547227.txt,0.8115025,1.8196217
E131.19970429546522.txt,0.7863405,1.8239255
E131.19970429546443.txt,-0.22161146,1.828638
E131.19970428545174.txt,0.09434793,1.8173563
E131.19970428545088.txt,0.49755743,1.728368
E131.19970428544864.txt,0.46577114,1.5418396
E131.19970428544182.txt,-0.50494426,1.747884
E131.19970428544065.txt,0.5749215,1.599885
E131.19970428542897.txt,0.57950854,1.6873801
E131.19970428542895.txt,-0.7774179,1.7419918
E131.19970428542575.txt,-0.62943465,1.6220708
E131.19970425541229.txt,0.5418071,1.7286668
E131.19970425540657.txt,-0.48306817,1.933444
E131.19970425540221.txt,0.17940384,2.0004795
E131.19970425540215.txt,0.45649666,1.5737013
E131.19970424537914.txt,0.03665919,2.2053237
E131.19970424537891.txt,-0.26970178,2.0458734
E131.19970424537856.txt,-0.30600944,2.1996949
E131.19970424535548.txt,-0.64763314,1.7902366
E131.19970423533993.txt,-0.27809945,2.0257242
E131.19970423533604.txt,-0.13105212,2.0118237
E131.19970423533487.txt,0.32408866,1.9223412
E131.19970423533251.txt,0.5304158,1.7314763
E131.19970423532922.txt,-0.20997965,1.6951686
E131.19970423532590.txt,-0.06134298,1.7060989
E131.19970423531634.txt,-0.22161588,1.9735299
E131.19970423531510.txt,0.12927122,2.037247
E131.19970423531509.txt,-0.15900546,1.7778691
E131.19970423531416.txt,0.050195433,1.7349361
E131.19970422529588.txt,-0.6064193,1.9700518
E131.19970422529505.txt,0.3271509,1.6831939
E131.19970422529442.txt,0.3282796,2.0961597
E131.19970421525916.txt,0.629137,2.0552597
E131.19970421525238.txt,0.1735036,2.0617125
E131.19970418521394.txt,0.59480834,1.6051365
E131.19970418520280.txt,-0.4924943,2.112997
E131.19970417519368.txt,0.3129659,1.8761823
E131.19970417519344.txt,-0.388501,1.7981384
E131.19970417518810.txt,0.12525755,1.717565
E131.19970417518642.txt,0.8082405,1.6733595
E131.19970417518301.txt,0.3389565,1.8061948
E131.19970417518291.txt,0.51965284,1.7471544
E131.19970417518257.txt,0.23858751,1.6922545
E131.19970417518215.txt,0.121979006,1.5649657
E131.19970417518112.txt,0.85423094,1.9764729
E131.19970417517989.txt,0.021508394,1.8489056
E131.19970417517578.txt,0.5697445,1.6106604
E131.19970417517176.txt,0.6270216,2.0223248
E131.19970417517101.txt,0.31399986,1.8298781
E131.19970416515169.txt,-0.11146781,1.8571248
E131.19970416512698.txt,-0.11941109,1.7738361
E131.19970416512655.txt,-0.70063096,1.8299707
E131.19970415511987.txt,-0.5506523,1.8391786
E131.19970415511891.txt,0.18358478,2.0153677
E131.19970415511541.txt,0.30340183,1.8069345
E131.19970415511446.txt,-0.6234325,1.737559
E131.19970415511395.txt,0.46876043,1.7315468
E131.19970415511363.txt,0.14023787,1.7795326
E131.19970415511350.txt,-0.44450584,2.0359344
E131.19970415510989.txt,0.37553144,1.9092308
E131.19970415510962.txt,0.026850559,1.6111832
E131.19970415510367.txt,-0.45887792,1.8016001
E131.19970415510366.txt,-0.6930985,1.8135864
E131.19970415510327.txt,0.56052005,1.8780315
E131.19970415510155.txt,-0.496878,1.7074151
E131.19970415508999.txt,0.62317544,1.9641609
E131.19970415508998.txt,-0.32302204,2.2810252
E131.19970414506060.txt,-0.121502586,2.0418987
E131.19970414505767.txt,0.38140407,1.8757898
E131.19970413505555.txt,0.70481175,1.62151
E131.19970411504469.txt,-0.1461208,1.6686866
E131.19970411503962.txt,0.34534562,1.8673757
E131.19970411503910.txt,-0.15311295,1.9449953
E131.19970411503416.txt,-0.49461734,1.6999804
E131.19970411503147.txt,0.4642013,1.7539192
E131.19970411502809.txt,-0.40475842,1.7648661
E131.19970410501794.txt,0.75008905,1.7473046
E131.19970410501189.txt,-0.6990493,1.7594316
E131.19970410501075.txt,-0.43793708,1.9215515
E131.19970410499600.txt,-0.25382122,2.0083969
E131.19970410499599.txt,0.41510773,1.657218
E131.19970409498455.txt,-0.324549,1.920751
E131.19970409498209.txt,0.40695643,1.7401739
E131.19970409497971.txt,-0.3509518,1.8518668
E131.19970409496517.txt,-0.34444186,1.8015304
E131.19970409496283.txt,-0.7619389,2.1323547
E131.19970408495550.txt,-0.37092662,1.8036821
E131.19970408495016.txt,-0.4029688,1.6820778
E131.19970408494932.txt,0.091823034,1.9750206
E131.19970408493474.txt,-0.58762646,1.8480803
E131.19970408493359.txt,-0.5234804,1.7967925
E131.19970408493282.txt,-0.4617848,1.8129313
E131.19970407492571.txt,0.41653234,1.9151294
E131.19970407492169.txt,0.6580432,1.7407907
E131.19970407491225.txt,0.33970937,1.8459305
E131.19970407490802.txt,-0.62154555,2.036944
E131.19970407490446.txt,0.6554935,1.8272043
E131.19970406490013.txt,0.13163233,2.237015
E131.19970406489786.txt,-0.16820401,1.9185948
E131.19970405489411.txt,-0.07887167,2.081131
E131.19970404488993.txt,0.29466805,1.9239222
E131.19970404488859.txt,-0.46659797,2.1051784
E131.19970404488832.txt,-0.005615112,2.05625
E131.19970404488480.txt,0.25477687,1.8271768
E131.19970404488397.txt,-0.34609303,2.2023883
E131.19970404488283.txt,0.37285048,1.6783615
E131.19970404488002.txt,-0.5356603,1.6511252
E131.19970404487867.txt,-0.19900183,1.6867822
E131.19970404487083.txt,-0.38556442,1.6981926
E131.19970404487036.txt,-0.23606327,1.6905552
E131.19970404486991.txt,0.7353821,1.6859316
E131.19970403486015.txt,-0.056052588,1.6216952
E131.19970403485669.txt,-0.39866367,1.6055428
E131.19970403485455.txt,0.19786763,1.5649202
E131.19970403484426.txt,0.43160024,1.7499802
E131.19970402483501.txt,0.20831738,1.9944052
E131.19970402483167.txt,-0.24539746,1.6483127
E131.19970402482794.txt,0.53356564,1.7454015
E131.19970402481472.txt,-0.094869055,1.6444564
E131.19970402481347.txt,0.112420976,2.117593
E131.19970402481288.txt,0.5124457,2.0929246
E131.19970402480914.txt,-0.06885478,1.7349206
E131.19970401478947.txt,0.4555316,1.8105456
E131.19970401478732.txt,-0.19649129,2.1331127
E131.19970401478334.txt,-0.32558578,1.9428042
E131.19970401477986.txt,-0.53541356,1.6876068
E131.19970331477392.txt,-0.5522232,1.8237649
E131.19970331476529.txt,-0.13965553,2.070437
E131.19970328475066.txt,0.040518645,1.5814521
E131.19970327473891.txt,-0.077485986,1.8560278
E131.19970327473870.txt,-0.37153167,1.7925855
E131.19970327472201.txt,-0.028348608,1.7699709
E131.19970326471268.txt,0.22569807,1.8787779
E131.19970326471208.txt,0.010587833,2.0851772
E131.19970326470675.txt,0.6606229,2.1522553
E131.19970326469153.txt,0.61250824,1.9708483
E131.19970326469139.txt,0.4343816,1.6505337
E131.19970326469094.txt,-0.30325055,1.6572528
E131.19970325466447.txt,0.61040294,1.7204418
E131.19970325465254.txt,-0.4061612,1.8337629
E131.19970324464343.txt,-0.24349906,1.8959463
E131.19970323462374.txt,-0.6338957,1.8539718
E131.19970323462269.txt,0.47950926,1.7322538
E131.19970323462068.txt,-0.29813278,1.6799601
E131.19970321458820.txt,-0.54625905,1.8570309
E131.19970320458293.txt,-0.05365383,2.1561549
E131.19970320457662.txt,-0.3712303,1.8472363
E131.19970320457524.txt,-0.4718403,1.9378121
E131.19970320457468.txt,0.788478,1.7719471
E131.19970320457450.txt,-0.46069527,1.913874
E131.19970320457164.txt,0.7952491,1.7554612
E131.19970320457083.txt,0.37647125,1.6637598
E131.19970320456697.txt,-0.2999904,2.1058688
E131.19970320456695.txt,0.25615513,2.1308506
E131.19970320456098.txt,-0.67689687,1.7638806
E131.19970320455498.txt,0.8115854,1.702036
E131.19970319454549.txt,0.21419486,1.5442425
E131.19970319454414.txt,-0.5838387,1.9753131
E131.19970319454375.txt,0.4670668,2.0512476
E131.19970319454227.txt,0.38465726,2.0478883
E131.19970319454121.txt,-0.18077132,1.8854598
E131.19970319454083.txt,-0.14991088,1.8465655
E131.19970319453914.txt,0.37673393,1.9720904
E131.19970319453828.txt,0.23451558,1.9714011
E131.19970319452907.txt,0.15960523,1.7236632
E131.19970319452749.txt,0.8153567,2.152303
E131.19970319452541.txt,0.8134107,1.8538108
E131.19970319452321.txt,-0.3017415,1.8256054
E131.19970318451848.txt,0.08055491,1.9366635
E131.19970318451680.txt,0.43937504,1.7060671
E131.19970318450859.txt,0.5096227,1.5348063
E131.19970318449662.txt,0.019172171,1.9328259
E131.19970318449538.txt,0.3336915,1.8181475
E131.19970317448209.txt,0.56003267,1.7203157
E131.19970317447444.txt,0.5218604,1.6436932
E131.19970317447441.txt,-0.17314214,1.7892747
E131.19970317447319.txt,0.7054378,1.7523516
E131.19970316445913.txt,0.3150096,1.6919948
E131.19970316445859.txt,-0.1626762,1.8617762
E131.19970314443373.txt,0.25191382,1.7434372
E131.19970314442485.txt,-0.39179978,1.9807596
E131.19970314442449.txt,0.9028665,1.8649969
E131.19970313441763.txt,-0.3258721,1.8575157
E131.19970313440395.txt,0.5244556,1.7314758
E131.19970313440292.txt,0.58493423,1.529353
E131.19970313439848.txt,-0.7582868,1.7935289
E131.19970313439168.txt,-0.6697442,1.9391862
E131.19970312438275.txt,0.2719662,1.9921536
E131.19970312437008.txt,-0.26484862,1.8464887
E131.19970312436547.txt,0.5578077,1.5026407
E131.19970312436530.txt,0.24926814,1.6805153
E131.19970312436278.txt,0.25167534,1.8107796
E131.19970312436041.txt,0.026648305,1.9120511
E131.19970312435249.txt,-0.3419847,1.8233107
E131.19970311435023.txt,0.37269497,2.1548676
E131.19970311434506.txt,0.40840623,1.9164666
E131.19970311434117.txt,-0.3111557,1.7396404
E131.19970311433962.txt,0.28730735,1.8042685
E131.19970311433916.txt,-0.46615633,1.9842093
E131.19970311433290.txt,-0.5522672,1.776725
E131.19970311433208.txt,-0.119374104,1.620469
E131.19970311432940.txt,0.84863746,1.9464867
E131.19970311432929.txt,-0.14837931,1.8675908
E131.19970311432866.txt,-0.16307266,1.8988867
E131.19970310431423.txt,0.6441827,1.6705558
E131.19970310430068.txt,-0.5386811,2.0468378
E131.19970310430042.txt,-0.12682764,2.1167219
E131.19970309429388.txt,0.797083,2.2423935
E131.19970309429079.txt,-0.69272864,1.9132416
E131.19970307428115.txt,-0.33401278,1.820762
E131.19970307428071.txt,-0.004301948,1.7617799
E131.19970307427613.txt,0.52204704,1.8220224
E131.19970307427530.txt,0.09881631,1.8580434
E131.19970307427114.txt,0.38588697,1.9084697
E131.19970306423789.txt,-0.69082063,2.1891878
E131.19970306423707.txt,-0.14646168,1.5552995
E131.19970306422876.txt,-0.33790034,1.8230503
E131.19970305422502.txt,-0.39522642,2.0993495
E131.19970305422330.txt,0.56133837,2.1231642
E131.19970305420925.txt,0.13681315,1.973141
E131.19970305420923.txt,-0.15885392,2.056732
E131.19970305420827.txt,0.27693367,2.2612908
E131.19970305420087.txt,-0.009898502,1.7688621
E131.19970304419371.txt,0.09055668,1.8328946
E131.19970304419070.txt,-0.5099128,2.1641984
E131.19970304418508.txt,-0.041856557,1.6762289
E131.19970304417958.txt,0.6927104,1.6883078
E131.19970303415813.txt,-0.41472873,1.8357686
E131.19970303415798.txt,-0.1209386,1.6355329
E131.19970303414737.txt,0.07420111,2.0830877
E131.19970303414587.txt,-0.6229344,1.8149545
E131.19970302413418.txt,0.34094572,2.146287
E131.19970301413127.txt,-0.48324746,1.8407428
E131.19970301413015.txt,0.41293558,1.608907
E131.19970228412601.txt,0.9429117,1.721709
E131.19970228412124.txt,0.28231564,1.8200556
E131.19970228412105.txt,0.19291921,1.7500305
E131.19970228411669.txt,0.5064246,1.8158592
E131.19970228411377.txt,-0.44475144,2.0099275
E131.19970227408869.txt,-0.5006837,1.80765
E131.19970227408565.txt,0.06076356,1.7275982
E131.19970227407724.txt,0.40488595,1.7438608
E131.19970227407104.txt,0.08617128,1.8550938
E131.19970226405906.txt,0.036738873,1.983498
E131.19970226405875.txt,0.86463594,1.8663228
E131.19970226405223.txt,0.43577957,1.8019308
E131.19970226405097.txt,0.39880708,1.6313027
E131.19970226405036.txt,-0.617291,2.0896037
E131.19970226404638.txt,0.2967456,1.5086488
E131.19970226404013.txt,0.59210205,1.6314735
E131.19970226403396.txt,0.46813488,1.7542259
E131.19970226403201.txt,0.7941455,1.8029213
E131.19970225402969.txt,0.2209278,1.9868284
E131.19970225402283.txt,-0.029821293,2.0164654
E131.19970225402227.txt,0.33345568,1.9633516
E131.19970225402172.txt,0.20373595,2.0713677
E131.19970225402141.txt,0.65170854,1.7075478
E131.19970225402139.txt,0.089065626,1.9566115
E131.19970225402122.txt,0.010152714,1.9366319
E131.19970224399681.txt,-0.3577042,2.064865
E131.19970224397892.txt,0.82513267,1.9541602
E131.19970223396694.txt,-0.77539533,2.1819096
E131.19970221395169.txt,0.070205964,1.7842739
E131.19970221394904.txt,0.20517649,1.810426
E131.19970221394479.txt,0.60199046,2.124836
E131.19970221394478.txt,0.21173818,2.2197506
E131.19970221394054.txt,0.37914497,1.6167097
E131.19970220391661.txt,-0.14688492,1.7692994
E131.19970220391633.txt,-0.42331728,2.2372055
E131.19970220391632.txt,0.4801797,2.0214226
E131.19970220390826.txt,0.37648928,1.7426032
E131.19970219389768.txt,-0.40901098,1.6985602
E131.19970219388808.txt,0.4578967,1.810747
E131.19970219388254.txt,0.34770888,2.1800165
E131.19970219387569.txt,0.3823182,1.6612165
E131.19970219387084.txt,0.3144712,1.9446802
E131.19970219387068.txt,-0.27988037,1.8626199
E131.19970218386540.txt,-0.6134072,1.9346491
E131.19970218384292.txt,0.79216325,2.1241856
E131.19970217382711.txt,0.20046695,2.1614468
E131.19970217382347.txt,0.6217387,2.043327
E131.19970217382246.txt,-0.18104722,2.0148606
E131.19970217382108.txt,-0.5215377,1.6267773
E131.19970217381980.txt,0.14469765,1.76258
E131.19970217381761.txt,-0.5163582,1.7279443
E131.19970214380434.txt,-0.039051063,2.0107636
E131.19970214380397.txt,0.61417544,1.673989
E131.19970214380366.txt,-0.4890523,1.5598669
E131.19970214379798.txt,0.69265896,2.1778176
E131.19970214379391.txt,0.5702242,1.7564236
E131.19970214378945.txt,-0.33945653,2.151646
E131.19970214378298.txt,0.41799015,1.9494071
E131.19970214378251.txt,-0.32405394,2.084216
E131.19970214378155.txt,-0.17309771,1.7628587
E131.19970213376960.txt,0.20095028,1.8999404
E131.19970213376928.txt,0.19430038,1.9134864
E131.19970213376742.txt,-0.15709883,1.808618
E131.19970213376737.txt,0.2714111,1.7989155
E131.19970213376465.txt,-0.056258667,1.6027337
E131.19970213376412.txt,-0.2702483,1.8551675
E131.19970213375885.txt,-0.49154088,1.7214522
E131.19970213375391.txt,-0.45254207,1.9137242
E131.19970213375220.txt,0.7867774,2.0596194
E131.19970213374855.txt,-0.774253,1.5900337
E131.19970212373326.txt,-0.30866963,1.7671554
E131.19970212372811.txt,-0.086695224,1.8936516
E131.19970212372051.txt,-0.0927488,2.054066
E131.19970211370035.txt,0.50813276,1.9155606
E131.19970211369268.txt,-0.18686964,2.1645033
E131.19970211369230.txt,0.39785933,1.7763218
E131.19970211369008.txt,-0.47613293,1.5746516
E131.19970211368868.txt,0.72699773,2.0353377
E131.19970210366830.txt,-0.00062404067,2.091574
E131.19970210366381.txt,-0.13436277,1.7458473
E131.19970208365224.txt,0.30622292,1.6614292
E131.19970207364914.txt,0.48746645,2.258332
E131.19970207364525.txt,0.31903976,1.7305676
E131.19970207364486.txt,0.5535685,1.9486607
E131.19970207364342.txt,0.22267567,1.7137737
E131.19970207363114.txt,-0.15263595,1.930952
E131.19970206360031.txt,-0.5977636,1.9890764
E131.19970205359009.txt,-0.6562347,2.110885
E131.19970205358912.txt,-0.2500533,1.9785869
E131.19970205358380.txt,-0.24093576,1.8694761
E131.19970205357999.txt,0.6713455,1.8988593
E131.19970205356969.txt,-0.14276288,2.064229
E131.19970205356885.txt,0.8241952,2.0386486
E131.19970205356813.txt,0.5308207,1.8881792
E131.19970204355961.txt,0.24906813,2.067067
E131.19970204355610.txt,0.13068137,1.9680455
E131.19970204355099.txt,-0.03567624,1.7949384
E131.19970204353958.txt,-0.5451385,2.1303806
E131.19970204353829.txt,-0.27836043,2.0416727
E131.19970203352634.txt,0.3271079,2.1088638
E131.19970203352552.txt,-0.48948336,1.9233514
E131.19970203352282.txt,-0.31533986,1.8144709
E131.19970203352103.txt,0.20225991,1.8598394
E131.19970203351188.txt,-0.21028107,1.5897937
E131.19970203350554.txt,0.15676986,1.7034227
E131.19970202350047.txt,-0.6638461,1.5826637
E131.19970202349727.txt,0.03396729,1.7002753
E131.19970202349712.txt,0.52424026,1.831934
E131.19970201349269.txt,-0.03196839,2.1326075
E131.19970131349021.txt,-0.49146387,2.1669092
E131.19970131348946.txt,-0.034909185,1.7988533
E131.19970131347159.txt,0.10951642,1.6605347
E131.19970131346527.txt,0.69200706,1.8192955
E131.19970130345460.txt,0.55094737,2.2072792
E131.19970130345420.txt,-0.43250838,1.7418585
E131.19970130344202.txt,0.2804633,1.760538
E131.19970130343978.txt,-0.46412095,1.5839869
E131.19970130343888.txt,0.5523615,1.8477056
E131.19970130343818.txt,-0.050911713,1.6581854
E131.19970130343522.txt,0.05046836,1.5067203
E131.19970129342716.txt,0.7197513,1.9038866
E131.19970129342394.txt,-0.5920446,2.2208128
E131.19970129342381.txt,-0.6967421,1.748018
E131.19970129342153.txt,-0.42128688,2.0565963
E131.19970129341267.txt,0.03501828,2.0411477
E131.19970129340178.txt,-0.66782653,1.6167481
E131.19970128338980.txt,-0.031186825,1.8801682
E131.19970128338902.txt,0.7918741,1.8802927
E131.19970128338716.txt,0.8952403,1.6650282
E131.19970128337570.txt,0.16603315,1.9668266
E131.19970128337345.txt,-0.14827362,1.5913986
E131.19970128337232.txt,-0.43381783,1.8950411
E131.19970128336916.txt,0.16056603,1.6021134
E131.19970127336503.txt,0.22745137,2.0973008
E131.19970127336502.txt,0.67122483,1.8824966
E131.19970127335974.txt,0.8048741,1.9316838
E131.19970127334651.txt,-0.26899078,1.930422
E131.19970127334491.txt,-0.7179759,1.6657249
E131.19970125333198.txt,-0.440835,1.8634487
E131.19970124332709.txt,-0.47037145,1.9263362
E131.19970124332536.txt,-0.5662595,1.9378493
E131.19970124332118.txt,-0.32883126,2.0498357
E131.19970124332010.txt,-0.16707566,1.8902367
E131.19970124330898.txt,-0.18608241,1.6638107
E131.19970123329693.txt,0.6063286,1.7324092
E131.19970123329365.txt,0.5101562,1.616268
E131.19970123328944.txt,0.74704134,1.8391322
E131.19970123328634.txt,0.04641285,2.2334137
E131.19970122326878.txt,0.54952586,1.6483587
E131.19970122326806.txt,-0.2778251,1.8432047
E131.19970122325923.txt,-0.25907698,1.8659465
E131.19970121323539.txt,-0.31872636,1.8221246
E131.19970121323461.txt,0.6353446,1.9882526
E131.19970121322927.txt,-0.077061296,1.6639816
E131.19970121322848.txt,-0.18830828,1.9505532
E131.19970121322800.txt,0.5177283,2.136767
E131.19970121322000.txt,-0.28207502,2.1007376
E131.19970121321999.txt,0.13619432,2.0420113
E131.19970121320731.txt,0.19062741,1.718802
E131.19970120319015.txt,0.06841391,2.0900004
E131.19970120319011.txt,0.04587744,1.8951918
E131.19970120318618.txt,0.5533008,1.964317
E131.19970120318569.txt,-0.069777116,2.0830364
E131.19970120318476.txt,0.3771633,1.8277214
E131.19970120318415.txt,-0.25986397,1.8346887
E131.19970120318314.txt,0.66662747,2.0369058
E131.19970120318177.txt,-0.1836312,1.7153825
E131.19970118316902.txt,0.19390006,1.7951776
E131.19970117315821.txt,0.77147186,1.8064353
E131.19970117315140.txt,0.65982,1.6591991
E131.19970117314526.txt,0.8761127,1.9576924
E131.19970116313749.txt,-0.34624442,2.0718439
E131.19970116313741.txt,0.0551486,1.7646064
E131.19970116313010.txt,0.34107223,2.0479217
E131.19970116312989.txt,-0.20383821,1.7917645
E131.19970116311761.txt,0.57241774,1.9817909
E131.19970115310674.txt,-0.061818313,1.6759506
